time,open,high,low,close,Volume,Volume MA,RSI,K,D
2021-05-25T09:00:00+07:00,1665.17,1665.17,1665.17,1665.17,NaN,NaN,59.668784080662995,88.85187156925402,57.562451766696825
2021-05-26T09:00:00+07:00,1658.63,1658.63,1658.63,1658.63,NaN,NaN,57.408685069535316,94.76670160532399,79.71237047016622
2021-05-27T09:00:00+07:00,1647.13,1647.13,1647.13,1647.13,NaN,NaN,53.5664996412193,80.63675632258916,88.08510983238904
2021-05-28T09:00:00+07:00,1664.05,1664.05,1664.05,1664.05,NaN,NaN,58.018413657215156,76.81529503035091,84.07291765275467
2021-05-31T09:00:00+07:00,1667.95,1667.95,1667.95,1667.95,NaN,NaN,58.99432033618764,80.48686094611713,79.3129707663524
2021-06-01T09:00:00+07:00,1661.16,1661.16,1661.16,1661.16,NaN,NaN,56.53042885521064,87.34989036259167,81.55068211301989
2021-06-02T09:00:00+07:00,1676.33,1676.33,1676.33,1676.33,NaN,NaN,60.499712381381116,91.1713516548299,86.33603432117955
2021-06-03T09:00:00+07:00,1718.64,1718.64,1718.64,1718.64,NaN,NaN,69.00148957374887,92.73308413373972,90.41810871705376
2021-06-04T09:00:00+07:00,1732.33,1732.33,1732.33,1732.33,NaN,NaN,71.16414532972038,100.00000000000001,94.6348119295232
2021-06-07T09:00:00+07:00,1717.2,1717.2,1717.2,1717.2,NaN,NaN,65.70801099244201,92.975505096607,95.23619641011555
2021-06-08T09:00:00+07:00,1678.84,1678.84,1678.84,1678.84,NaN,NaN,54.33386561391005,71.30737766824876,88.09429425495189
2021-06-09T09:00:00+07:00,1684.54,1684.54,1684.54,1684.54,NaN,NaN,55.56472727459157,44.033010864100014,69.4386312096519
2021-06-10T09:00:00+07:00,1685.25,1685.25,1685.25,1685.25,NaN,NaN,55.72480968208852,21.81242772139875,45.71760541791582
2021-06-11T09:00:00+07:00,1716.5601,1716.5601,1716.5601,1716.5601,NaN,NaN,62.19320315250429,26.48786128602039,30.777766623839696
2021-06-14T09:00:00+07:00,1728.49,1728.49,1728.49,1728.49,NaN,NaN,64.33145297121834,40.81979158578537,29.70669353106815
2021-06-15T09:00:00+07:00,1741.1899,1741.1899,1741.1899,1741.1899,NaN,NaN,66.50334476737861,61.23641487748921,42.848022583098306
2021-06-16T09:00:00+07:00,1749.34,1749.34,1749.34,1749.34,NaN,NaN,67.85603852169118,71.67721365711027,57.91114004012827
2021-06-17T09:00:00+07:00,1767.7,1767.7,1767.7,1767.7,NaN,NaN,70.72418578856545,83.74828508104792,72.22063787188246
2021-06-18T09:00:00+07:00,1791.33,1791.33,1791.33,1791.33,NaN,NaN,73.94634129020886,92.57673983543837,82.6674128578655
2021-06-21T09:00:00+07:00,1789.3101,1789.3101,1789.3101,1789.3101,NaN,NaN,73.20464351837192,97.86804653340187,91.39769048329605
2021-06-22T09:00:00+07:00,1777.91,1777.91,1777.91,1777.91,NaN,NaN,68.99823233640905,90.3296132870624,93.59146655196753
2021-06-23T09:00:00+07:00,1759.36,1759.36,1759.36,1759.36,NaN,NaN,62.68625600725544,71.19198975124169,86.46321652390196
2021-06-24T09:00:00+07:00,1746.15,1746.15,1746.15,1746.15,NaN,NaN,58.57669131960386,46.33034481292049,69.28398261707484
2021-06-25T09:00:00+07:00,1760.42,1760.42,1760.42,1760.42,NaN,NaN,61.51200560699848,33.60676543931208,50.376366667824726
2021-06-28T09:00:00+07:00,1778.86,1778.86,1778.86,1778.86,NaN,NaN,64.96672073209533,36.460689131574775,38.79926646126909
2021-06-29T09:00:00+07:00,1769.51,1769.51,1769.51,1769.51,NaN,NaN,61.931209128049744,40.603189137317486,36.89021456940142
2021-06-30T09:00:00+07:00,1763.59,1763.59,1763.59,1763.59,NaN,NaN,60.0190465147272,31.531379336980915,36.1984192019577
2021-07-01T09:00:00+07:00,1774.3199,1774.3199,1774.3199,1774.3199,NaN,NaN,62.29158966847452,22.53852952147174,31.55769933192336
2021-07-02T09:00:00+07:00,1783.11,1783.11,1783.11,1783.11,NaN,NaN,64.0922429409808,23.146927409500893,25.73894542265116
2021-07-05T09:00:00+07:00,1766.15,1766.15,1766.15,1766.15,NaN,NaN,58.30690691047612,20.018781576898125,21.901412835956894
2021-07-06T09:00:00+07:00,1706.38,1706.38,1706.38,1706.38,NaN,NaN,43.42891828105984,11.961997902631987,18.375902296343643
2021-07-07T09:00:00+07:00,1707.11,1707.11,1707.11,1707.11,NaN,NaN,43.61814734845551,0.2066896532503579,10.729156377593464
2021-07-08T09:00:00+07:00,1703.78,1703.78,1703.78,1703.78,NaN,NaN,42.91298654638534,0.2066896532503579,4.125125736377542
2021-07-09T09:00:00+07:00,1668.75,1668.75,1668.75,1668.75,NaN,NaN,36.27018464256036,0.2066896532503579,0.2066896532503323
2021-07-12T09:00:00+07:00,1596.1801,1596.1801,1596.1801,1596.1801,NaN,NaN,26.95959803501863,0,0.13779310216687968
2021-07-13T09:00:00+07:00,1615.28,1615.28,1615.28,1615.28,NaN,NaN,31.913501402288816,4.344714898795548,1.517134850681943
2021-07-14T09:00:00+07:00,1606.63,1606.63,1606.63,1606.63,NaN,NaN,30.891633068407515,7.793222050755705,4.045978983183725
2021-07-15T09:00:00+07:00,1635.02,1635.02,1635.02,1635.02,NaN,NaN,37.91784489213151,17.40391787081027,9.847284940120483
2021-07-16T09:00:00+07:00,1641.7,1641.7,1641.7,1641.7,NaN,NaN,39.4770612029404,24.295913239240097,16.497684386935333
2021-07-19T09:00:00+07:00,1587.16,1587.16,1587.16,1587.16,NaN,NaN,32.336182090562545,25.673872636377126,22.45790124880914
2021-07-20T09:00:00+07:00,1617.76,1617.76,1617.76,1617.76,NaN,NaN,39.002830129977184,26.874178048488886,25.614654641368677
2021-07-21T09:00:00+07:00,1622.65,1622.65,1622.65,1622.65,NaN,NaN,40.01985288743188,27.36143275914945,26.636494481338463
2021-07-22T09:00:00+07:00,1654.48,1654.48,1654.48,1654.48,NaN,NaN,46.29660775514313,43.097081868263125,32.44423089196713
2021-07-23T09:00:00+07:00,1639.21,1639.21,1639.21,1639.21,NaN,NaN,43.92197432777857,61.525996800774486,43.994837142729004
2021-07-26T09:00:00+07:00,1652.59,1652.59,1652.59,1652.59,NaN,NaN,46.510870857686506,83.13536515622188,62.58614794175315
2021-07-27T09:00:00+07:00,1660.62,1660.62,1660.62,1660.62,NaN,NaN,48.06062502426158,95.90658283134435,80.18931492944688
2021-07-28T09:00:00+07:00,1655.13,1655.13,1655.13,1655.13,NaN,NaN,47.05679289249765,98.41424443104802,92.48539747287138
2021-07-29T09:00:00+07:00,1673.23,1673.23,1673.23,1673.23,NaN,NaN,50.711935739063506,98.41424443104802,97.57835723114675
2021-07-30T09:00:00+07:00,1689.36,1689.36,1689.36,1689.36,NaN,NaN,53.77470497441729,98.41424443104802,98.41424443104798
2021-08-02T09:00:00+07:00,1713.51,1713.51,1713.51,1713.51,NaN,NaN,57.98439912573079,100,98.94282962069865
2021-08-03T09:00:00+07:00,1737.75,1737.75,1737.75,1737.75,NaN,NaN,61.7497487526719,100,99.4714148103493
2021-08-04T09:00:00+07:00,1754.33,1754.33,1754.33,1754.33,NaN,NaN,64.11841024639736,100,99.99999999999996
2021-08-05T09:00:00+07:00,1771.51,1771.51,1771.51,1771.51,NaN,NaN,66.43764370599231,100,99.99999999999996
2021-08-06T09:00:00+07:00,1779.9301,1779.9301,1779.9301,1779.9301,NaN,NaN,67.54486636873288,100,99.99999999999996
2021-08-09T09:00:00+07:00,1820.16,1820.16,1820.16,1820.16,NaN,NaN,72.25454024845371,100,99.99999999999996
2021-08-10T09:00:00+07:00,1842.42,1842.42,1842.42,1842.42,NaN,NaN,74.46275996313804,100,99.99999999999996
2021-08-11T09:00:00+07:00,1851.21,1851.21,1851.21,1851.21,NaN,NaN,75.29878088098795,100,99.99999999999996
2021-08-12T09:00:00+07:00,1862.15,1862.15,1862.15,1862.15,NaN,NaN,76.33708495966708,100,99.99999999999996
2021-08-13T09:00:00+07:00,1876.28,1876.28,1876.28,1876.28,NaN,NaN,77.64417753316799,100,99.99999999999996
2021-08-16T09:00:00+07:00,1908.6,1908.6,1908.6,1908.6,NaN,NaN,80.32173489405268,100,99.99999999999996
2021-08-17T09:00:00+07:00,1904.84,1904.84,1904.84,1904.84,NaN,NaN,79.13428850953943,98.6632281447349,99.55440938157825
2021-08-18T09:00:00+07:00,1906.28,1906.28,1906.28,1906.28,NaN,NaN,79.26074276763948,97.33101115771842,98.66474643415107
2021-08-19T09:00:00+07:00,1926.73,1926.73,1926.73,1926.73,NaN,NaN,81.01993559351882,97.33101115771842,97.77508348672387
2021-08-20T09:00:00+07:00,1891.1801,1891.1801,1891.1801,1891.1801,NaN,NaN,69.9171110545684,79.46225302227991,91.37475844590556
2021-08-23T09:00:00+07:00,1870,1870,1870,1870,NaN,NaN,64.2664387314278,47.75307972447544,74.84878130149123
2021-08-24T09:00:00+07:00,1843.23,1843.23,1843.23,1843.23,NaN,NaN,57.89730925692281,14.419746391142107,47.21169304596578
2021-08-25T09:00:00+07:00,1862.09,1862.09,1862.09,1862.09,NaN,NaN,60.84171405626824,4.53656583556626,22.2364639837279
2021-08-26T09:00:00+07:00,1877.87,1877.87,1877.87,1877.87,NaN,NaN,63.16296616717472,11.835538042670839,10.263950089793035
2021-08-27T09:00:00+07:00,1907.48,1907.48,1907.48,1907.48,NaN,NaN,67.10357587126985,25.107194529454887,13.826432802563962
2021-08-30T09:00:00+07:00,1958.67,1958.67,1958.67,1958.67,NaN,NaN,72.56719473366596,42.01052333923905,26.317751970454893
2021-08-31T09:00:00+07:00,1970.67,1970.67,1970.67,1970.67,NaN,NaN,73.671132722326,57.158984997795095,41.42556762216298
2021-09-01T09:00:00+07:00,2000.16,2000.16,2000.16,2000.16,NaN,NaN,76.20528746282746,70.27991607062394,56.48314146921933
2021-09-06T09:00:00+07:00,2049.54,2049.54,2049.54,2049.54,NaN,NaN,79.72441733698719,80.59769240383334,69.34553115741743
2021-09-07T09:00:00+07:00,2006.55,2006.55,2006.55,2006.55,NaN,NaN,70.01590705825686,75.32835778347773,75.40198875264497
2021-09-08T09:00:00+07:00,1998.61,1998.61,1998.61,1998.61,NaN,NaN,68.36012999784772,64.01886183669701,73.31497067466933
2021-09-09T09:00:00+07:00,2027.67,2027.67,2027.67,2027.67,NaN,NaN,71.05784347075891,51.52522070200788,63.62414677406085
2021-09-10T09:00:00+07:00,2049.5701,2049.5701,2049.5701,2049.5701,NaN,NaN,72.93097758501925,57.01388992256242,57.51932415375575
2021-09-13T09:00:00+07:00,2062.1799,2062.1799,2062.1799,2062.1799,NaN,NaN,73.9753830029382,66.48447667921334,58.341195767927864
2021-09-14T09:00:00+07:00,2079.3999,2079.3999,2079.3999,2079.3999,NaN,NaN,75.37278536152341,74.20011544129572,65.89949401435713
2021-09-15T09:00:00+07:00,2113.6201,2113.6201,2113.6201,2113.6201,NaN,NaN,77.91109915924788,81.37371575611179,74.0194359588736
2021-09-16T09:00:00+07:00,2108.8799,2108.8799,2108.8799,2108.8799,NaN,NaN,76.73131793950226,84.12914138805296,79.90099086182015
2021-09-17T09:00:00+07:00,2143.29,2143.29,2143.29,2143.29,NaN,NaN,79.19428571448682,89.37460051844158,84.95915255420209
2021-09-20T09:00:00+07:00,2136.6101,2136.6101,2136.6101,2136.6101,NaN,NaN,77.47976031862117,85.99167193585265,86.49847128078238
2021-09-21T09:00:00+07:00,2146.6799,2146.6799,2146.6799,2146.6799,NaN,NaN,78.24439979014886,87.67476514935028,87.68034586788148
2021-09-22T09:00:00+07:00,2184.3501,2184.3501,2184.3501,2184.3501,NaN,NaN,80.86220520975374,89.07491379485434,87.5804502933524
2021-09-23T09:00:00+07:00,2156.72,2156.72,2156.72,2156.72,NaN,NaN,73.843636100393,76.94578627807523,84.56515507409325
2021-09-24T09:00:00+07:00,2121.27,2121.27,2121.27,2121.27,NaN,NaN,65.93604247200327,47.953589063153345,71.32476304536095
2021-09-27T09:00:00+07:00,2045.8101,2045.8101,2045.8101,2045.8101,NaN,NaN,52.94027020943874,14.62025572982001,46.50654369034951
2021-09-28T09:00:00+07:00,2074.9299,2074.9299,2074.9299,2074.9299,NaN,NaN,56.503094633402256,4.253316044564158,22.275720279179154
2021-09-29T09:00:00+07:00,2079.9299,2079.9299,2079.9299,2079.9299,NaN,NaN,57.10362078870626,9.22354295185712,9.365704908747079
2021-09-30T09:00:00+07:00,2102.0901,2102.0901,2102.0901,2102.0901,NaN,NaN,59.755584325639646,17.359696023058458,10.278851673159894
2021-10-01T09:00:00+07:00,2103.5801,2103.5801,2103.5801,2103.5801,NaN,NaN,59.93493788877691,21.45664615125926,16.01329504205826
2021-10-04T09:00:00+07:00,2126.53,2126.53,2126.53,2126.53,NaN,NaN,62.69282189310383,28.129059917633878,22.315134030650512
2021-10-05T09:00:00+07:00,2143.1599,2143.1599,2143.1599,2143.1599,NaN,NaN,64.59465552575395,33.90596518352336,27.830557084138814
2021-10-06T09:00:00+07:00,2178.3899,2178.3899,2178.3899,2178.3899,NaN,NaN,68.28336853645037,43.872359761333804,35.30246162083032
2021-10-07T09:00:00+07:00,2210.9199,2210.9199,2210.9199,2210.9199,NaN,NaN,71.26076923830215,54.100814373692224,43.9597131061831
2021-10-08T09:00:00+07:00,2205.54,2205.54,2205.54,2205.54,NaN,NaN,70.08891288815157,60.65988386790366,52.87768600097653
2021-10-11T09:00:00+07:00,2209.21,2209.21,2209.21,2209.21,NaN,NaN,70.44595329716114,63.24158741708626,59.33409521956069
2021-10-12T09:00:00+07:00,2221.8799,2221.8799,2221.8799,2221.8799,NaN,NaN,71.70179767946702,71.28836527471374,65.06327885323452
2021-10-13T09:00:00+07:00,2232.1599,2232.1599,2232.1599,2232.1599,NaN,NaN,72.71489037901057,84.14957077674484,72.89317448951492
2021-10-14T09:00:00+07:00,2255.3201,2255.3201,2255.3201,2255.3201,NaN,NaN,74.89549013596937,96.58453981032017,84.00749195392622
2021-10-15T09:00:00+07:00,2268.9199,2268.9199,2268.9199,2268.9199,NaN,NaN,76.1032060654868,100.00000000000001,93.57803686235496
2021-10-18T09:00:00+07:00,2272.8201,2272.8201,2272.8201,2272.8201,NaN,NaN,76.45305984310372,100.00000000000001,98.86151327010668
2021-10-19T09:00:00+07:00,2281.4199,2281.4199,2281.4199,2281.4199,NaN,NaN,77.24415029435134,100.00000000000001,99.99999999999996
2021-10-20T09:00:00+07:00,2299.3601,2299.3601,2299.3601,2299.3601,NaN,NaN,78.84115854272471,100.00000000000001,99.99999999999996
2021-10-21T09:00:00+07:00,2323.05,2323.05,2323.05,2323.05,NaN,NaN,80.761208469374,100.00000000000001,99.99999999999996
2021-10-22T09:00:00+07:00,2333.0601,2333.0601,2333.0601,2333.0601,NaN,NaN,81.5241393388417,100.00000000000001,99.99999999999996
2021-10-25T09:00:00+07:00,2332.78,2332.78,2332.78,2332.78,NaN,NaN,81.42683452483433,99.75503738803032,99.91834579601006
2021-10-26T09:00:00+07:00,2356.8401,2356.8401,2356.8401,2356.8401,NaN,NaN,83.27363001730455,99.75503738803032,99.83669159202016
2021-10-27T09:00:00+07:00,2395.8201,2395.8201,2395.8201,2395.8201,NaN,NaN,85.74641365755666,99.75503738803032,99.75503738803026
2021-10-28T09:00:00+07:00,2423.71,2423.71,2423.71,2423.71,NaN,NaN,87.20404268447643,100,99.83669159202016
2021-10-29T09:00:00+07:00,2450.3501,2450.3501,2450.3501,2450.3501,NaN,NaN,88.42199469977345,100,99.91834579601006
2021-11-01T09:00:00+07:00,2479.55,2479.55,2479.55,2479.55,NaN,NaN,89.59143595634495,100,99.99999999999996
2021-11-02T09:00:00+07:00,2531.23,2531.23,2531.23,2531.23,NaN,NaN,91.27177339701565,100,99.99999999999996
2021-11-03T09:00:00+07:00,2438.55,2438.55,2438.55,2438.55,NaN,NaN,69.57835297023513,66.66666666666667,88.88888888888886
2021-11-04T09:00:00+07:00,2467.21,2467.21,2467.21,2467.21,NaN,NaN,71.80969508235601,36.76193375414156,67.80953347360271
2021-11-05T09:00:00+07:00,2494.71,2494.71,2494.71,2494.71,NaN,NaN,73.79577172583961,9.908935122350702,37.779178514386274
2021-11-08T09:00:00+07:00,2523.05,2523.05,2523.05,2523.05,NaN,NaN,75.69608135458849,19.309217579731225,21.993362152074457
2021-11-09T09:00:00+07:00,2535.45,2535.45,2535.45,2535.45,NaN,NaN,76.49913286740988,26.51483982647285,18.57766417618489
2021-11-10T09:00:00+07:00,2565.5701,2565.5701,2565.5701,2565.5701,NaN,NaN,78.36881120888538,33.54160860871054,26.4552220049715
2021-11-11T09:00:00+07:00,2589.4099,2589.4099,2589.4099,2589.4099,NaN,NaN,79.74253372368693,39.75924248031998,33.271896971834416
2021-11-12T09:00:00+07:00,2618.98,2618.98,2618.98,2618.98,NaN,NaN,81.32661193419285,47.17697401951585,40.15927503618209
2021-11-15T09:00:00+07:00,2647.28,2647.28,2647.28,2647.28,NaN,NaN,82.7193513344304,53.86185825316162,46.932691584332446
2021-11-16T09:00:00+07:00,2640.0701,2640.0701,2640.0701,2640.0701,NaN,NaN,81.06058968129668,55.88713585911967,52.30865604393234
2021-11-17T09:00:00+07:00,2670.9199,2670.9199,2670.9199,2670.9199,NaN,NaN,82.66261121702829,57.939984536355986,55.89632621621238
2021-11-18T09:00:00+07:00,2705.96,2705.96,2705.96,2705.96,NaN,NaN,84.2882502468597,60.35069844801512,58.059272947830216
2021-11-19T09:00:00+07:00,2648.02,2648.02,2648.02,2648.02,NaN,NaN,72.22829657520845,46.77931300436733,55.02333199624611
2021-11-22T09:00:00+07:00,2549.5901,2549.5901,2549.5901,2549.5901,NaN,NaN,57.24385096010613,26.674510120385293,44.60150719092255
2021-11-23T09:00:00+07:00,2591.3899,2591.3899,2591.3899,2591.3899,NaN,NaN,60.94893476401279,8.638476515760567,27.36409988017103
2021-11-24T09:00:00+07:00,2595,2595,2595,2595,NaN,NaN,61.26116554458165,9.518173315050175,14.94371998373198
2021-11-25T09:00:00+07:00,2630.6899,2630.6899,2630.6899,2630.6899,NaN,NaN,64.30009534760673,18.21528445277937,12.123978094530003
2021-11-26T09:00:00+07:00,2633.0701,2633.0701,2633.0701,2633.0701,NaN,NaN,64.50010638993271,22.592249393858427,16.775235720562623
2021-11-29T09:00:00+07:00,2650.96,2650.96,2650.96,2650.96,NaN,NaN,66.04014595169178,28.482539106512405,23.09669098438337
2021-11-30T09:00:00+07:00,2657.5601,2657.5601,2657.5601,2657.5601,NaN,NaN,66.6155544606141,31.336437601916703,27.470408700762476
2021-12-01T09:00:00+07:00,2664.6699,2664.6699,2664.6699,2664.6699,NaN,NaN,67.25911939457427,34.73703449370141,31.518670400710135
2021-12-02T09:00:00+07:00,2670.02,2670.02,2670.02,2670.02,NaN,NaN,67.76273090556593,36.8601912276946,34.31122110777087
2021-12-03T09:00:00+07:00,2605.6001,2605.6001,2605.6001,2605.6001,NaN,NaN,56.49453128746594,25.309181594561107,32.30213577198567
2021-12-06T09:00:00+07:00,2510.8101,2510.8101,2510.8101,2510.8101,NaN,NaN,44.71250915534606,12.964951737237008,25.044774853164203
2021-12-07T09:00:00+07:00,2576.8,2576.8,2576.8,2576.8,NaN,NaN,52.18815260253212,6.296486383665882,14.856873238487964
2021-12-08T09:00:00+07:00,2570.77,2570.77,2570.77,2570.77,NaN,NaN,51.50285762228431,14.522489348587522,11.26130915649677
2021-12-09T09:00:00+07:00,2605.9099,2605.9099,2605.9099,2605.9099,NaN,NaN,55.19516934949417,29.681649648998544,16.833541793750616
2021-12-10T09:00:00+07:00,2607.3301,2607.3301,2607.3301,2607.3301,NaN,NaN,55.34314967206622,38.75832052735735,27.654153174981104
2021-12-13T09:00:00+07:00,2670.71,2670.71,2670.71,2670.71,NaN,NaN,61.460604274096944,54.75203411619818,41.06400143085133
2021-12-14T09:00:00+07:00,2679.45,2679.45,2679.45,2679.45,NaN,NaN,62.229001344352675,64.92378296252097,52.81137920202547
2021-12-15T09:00:00+07:00,2667.72,2667.72,2667.72,2667.72,NaN,NaN,60.48596408974266,72.36089784642643,64.01223830838182
2021-12-16T09:00:00+07:00,2697.6299,2697.6299,2697.6299,2697.6299,NaN,NaN,63.30814674433472,75.03266168780199,70.77244749891643
2021-12-17T09:00:00+07:00,2712.6799,2712.6799,2712.6799,2712.6799,NaN,NaN,64.67530373266574,78.57030283622134,75.32128745681655
2021-12-20T09:00:00+07:00,2719.0801,2719.0801,2719.0801,2719.0801,NaN,NaN,65.26798398930706,85.48566638656519,79.69621030352947
2021-12-21T09:00:00+07:00,2735.99,2735.99,2735.99,2735.99,NaN,NaN,66.85051067988157,90.60834152310417,84.88810358196353
2021-12-22T09:00:00+07:00,2761.3899,2761.3899,2761.3899,2761.3899,NaN,NaN,69.12607222325298,95.07312456128433,90.38904415698453
2021-12-23T09:00:00+07:00,2744.73,2744.73,2744.73,2744.73,NaN,NaN,65.92927485378527,94.31603890066646,93.33250166168494
2021-12-24T09:00:00+07:00,2738.6201,2738.6201,2738.6201,2738.6201,NaN,NaN,64.74667694307661,87.35183333680887,92.24699893291984
2021-12-27T09:00:00+07:00,2775.25,2775.25,2775.25,2775.25,NaN,NaN,68.40561478316474,85.98912803322474,89.21900009023331
2021-12-28T09:00:00+07:00,2797.52,2797.52,2797.52,2797.52,NaN,NaN,70.41600758472379,90.353911330902,87.89829090031184
2021-12-29T09:00:00+07:00,2802.3201,2802.3201,2802.3201,2802.3201,NaN,NaN,70.84660840144579,98.63729469641589,91.66011135351418
2021-12-30T09:00:00+07:00,2788.97,2788.97,2788.97,2788.97,NaN,NaN,67.88706954744309,90.47826639295114,93.15649080675631
2021-12-31T09:00:00+07:00,2781.8201,2781.8201,2781.8201,2781.8201,NaN,NaN,66.28989476914735,75.81793737862756,88.31116615599815
2022-01-04T09:00:00+07:00,2825.47,2825.47,2825.47,2825.47,NaN,NaN,70.805665909764,75.68621297214594,80.6608055812415
2022-01-05T09:00:00+07:00,2858.8601,2858.8601,2858.8601,2858.8601,NaN,NaN,73.7072007578869,85.20794657919481,78.9040323099894
2022-01-06T09:00:00+07:00,2880.6799,2880.6799,2880.6799,2880.6799,NaN,NaN,75.42599129591395,99.86827559351839,86.920811714953
2022-01-07T09:00:00+07:00,2925.3601,2925.3601,2925.3601,2925.3601,NaN,NaN,78.52216711197998,100.00000000000001,95.02540739090436
2022-01-10T09:00:00+07:00,2877.96,2877.96,2877.96,2877.96,NaN,NaN,68.64152114553553,76.09124165384476,91.98650574912101
2022-01-11T09:00:00+07:00,2856.23,2856.23,2856.23,2856.23,NaN,NaN,64.6266652670136,42.75790832051143,72.94971665811869
2022-01-12T09:00:00+07:00,2794.22,2794.22,2794.22,2794.22,NaN,NaN,54.77994998289059,9.424574987178099,42.75790832051138
2022-01-13T09:00:00+07:00,2708.6899,2708.6899,2708.6899,2708.6899,NaN,NaN,44.670218092391934,0,17.39416110256313
2022-01-14T09:00:00+07:00,2685.5701,2685.5701,2685.5701,2685.5701,NaN,NaN,42.392714803796075,0,3.1415249957259874
2022-01-17T09:00:00+07:00,2557.1899,2557.1899,2557.1899,2557.1899,NaN,NaN,32.48763995314741,0,0
2022-01-18T09:00:00+07:00,2452.71,2452.71,2452.71,2452.71,NaN,NaN,26.96563736488136,0,0
2022-01-19T09:00:00+07:00,2431.5601,2431.5601,2431.5601,2431.5601,NaN,NaN,26.002145868126703,0,0
2022-01-20T09:00:00+07:00,2493.29,2493.29,2493.29,2493.29,NaN,NaN,33.473569422043326,4.741952609670131,1.5806508698900437
2022-01-21T09:00:00+07:00,2519.8101,2519.8101,2519.8101,2519.8101,NaN,NaN,36.442599680730076,11.368285174749003,5.370079261473045
2022-01-24T09:00:00+07:00,2405.0701,2405.0701,2405.0701,2405.0701,NaN,NaN,30.16913291865825,14.012982664609742,10.041073483009626
2022-01-25T09:00:00+07:00,2404.3,2404.3,2404.3,2404.3,NaN,NaN,30.131640971501355,11.891932208425791,12.42440001592818
2022-01-26T09:00:00+07:00,2365.23,2365.23,2365.23,2365.23,NaN,NaN,28.21584523035372,6.670587246042086,10.858500706359209
2022-01-27T09:00:00+07:00,2331.8799,2331.8799,2331.8799,2331.8799,NaN,NaN,26.65776923636909,4.538423350601172,7.700314268356351
2022-01-28T09:00:00+07:00,2371.8501,2371.8501,2371.8501,2371.8501,NaN,NaN,31.537251736892088,6.694371028006692,5.967793874883317
2022-02-07T09:00:00+07:00,2445.3799,2445.3799,2445.3799,2445.3799,NaN,NaN,39.510112392591914,20.93566237765546,10.722818918754442
2022-02-08T09:00:00+07:00,2461.8501,2461.8501,2461.8501,2461.8501,NaN,NaN,41.16295266704826,47.49395969494802,25.04133103353672
2022-02-09T09:00:00+07:00,2502.75,2502.75,2502.75,2502.75,NaN,NaN,45.16956958768693,76.05044319738964,48.16002175666438
2022-02-10T09:00:00+07:00,2517,2517,2517,2517,NaN,NaN,46.53562631965297,93.73749757837903,72.42730015690557
2022-02-11T09:00:00+07:00,2525.6101,2525.6101,2525.6101,2525.6101,NaN,NaN,47.388540712862266,100,89.92931359192289
2022-02-14T09:00:00+07:00,2511.6499,2511.6499,2511.6499,2511.6499,NaN,NaN,46.104288242901745,97.99833417571601,97.24527725136501
2022-02-15T09:00:00+07:00,2524.74,2524.74,2524.74,2524.74,NaN,NaN,47.539916698095425,97.99833417571601,98.66555611714402
2022-02-16T09:00:00+07:00,2569.55,2569.55,2569.55,2569.55,NaN,NaN,52.23077883794987,97.99833417571601,97.99833417571602
2022-02-17T09:00:00+07:00,2590.4099,2590.4099,2590.4099,2590.4099,NaN,NaN,54.280284735458686,100,98.66555611714402
2022-02-18T09:00:00+07:00,2630.8301,2630.8301,2630.8301,2630.8301,NaN,NaN,58.037239622785734,100,99.332778058572
2022-02-21T09:00:00+07:00,2681.03,2681.03,2681.03,2681.03,NaN,NaN,62.192510849164826,100,100
2022-02-22T09:00:00+07:00,2652.28,2652.28,2652.28,2652.28,NaN,NaN,58.61280366131752,96.6420587990071,98.8806862663357
2022-02-23T09:00:00+07:00,2682.6599,2682.6599,2682.6599,2682.6599,NaN,NaN,61.15702600084254,95.51611295446769,97.38605725115826
2022-02-24T09:00:00+07:00,2642.21,2642.21,2642.21,2642.21,NaN,NaN,56.2029364064874,86.71402433033784,92.95739869460421
2022-02-25T09:00:00+07:00,2670.98,2670.98,2670.98,2670.98,NaN,NaN,58.761673273755804,84.63384593208559,88.95466107229704
2022-02-28T09:00:00+07:00,2683.3999,2683.3999,2683.3999,2683.3999,NaN,NaN,59.8521241989816,81.17698278133228,84.17495101458525
2022-03-01T09:00:00+07:00,2713.98,2713.98,2713.98,2713.98,NaN,NaN,62.482650932134646,89.97907140546214,85.26330003962669
2022-03-02T09:00:00+07:00,2703.3101,2703.3101,2703.3101,2703.3101,NaN,NaN,60.98129750490838,92.3616282973449,87.83922749471311
2022-03-03T09:00:00+07:00,2748.46,2748.46,2748.46,2748.46,NaN,NaN,64.8320984896135,96.94443729263763,93.09504566514823
2022-03-04T09:00:00+07:00,2775.54,2775.54,2775.54,2775.54,NaN,NaN,66.9395772389204,96.94443729263763,95.41683429420674
2022-03-07T09:00:00+07:00,2793.27,2793.27,2793.27,2793.27,NaN,NaN,68.27986051045052,100,97.96295819509176
2022-03-08T09:00:00+07:00,2734.04,2734.04,2734.04,2734.04,NaN,NaN,59.588839458151256,79.30646568156614,92.08363432473459
2022-03-09T09:00:00+07:00,2740.1201,2740.1201,2740.1201,2740.1201,NaN,NaN,60.149583559531365,56.866212736002645,78.72422613918958
2022-03-10T09:00:00+07:00,2777.99,2777.99,2777.99,2777.99,NaN,NaN,63.542823292597625,43.79158883046032,59.98808908267636
2022-03-11T09:00:00+07:00,2751.8999,2751.8999,2751.8999,2751.8999,NaN,NaN,59.76701844801985,40.988958095749204,47.21558655407071
