time,open,high,low,close,Volume,Volume MA,RSI,K,D
2021-06-21T09:00:00+07:00,1656.4301,1656.4301,1656.4301,1656.4301,NaN,NaN,59.27630811172035,10.280154466760278,9.821511871637952
2021-06-22T09:00:00+07:00,1668.7,1668.7,1668.7,1668.7,NaN,NaN,61.481428167086214,17.686270138363717,11.790091155372913
2021-06-23T09:00:00+07:00,1669.29,1669.29,1669.29,1669.29,NaN,NaN,61.58913292251851,19.727135588498104,15.897853397874053
2021-06-24T09:00:00+07:00,1666.41,1666.41,1666.41,1666.41,NaN,NaN,60.69694428146645,26.042942807417138,21.152116178093006
2021-06-25T09:00:00+07:00,1681.36,1681.36,1681.36,1681.36,NaN,NaN,63.64132544545595,44.8898323114278,30.219970235781034
2021-06-28T09:00:00+07:00,1705.41,1705.41,1705.41,1705.41,NaN,NaN,67.81807388111483,70.49961038320217,47.14412850068239
2021-06-29T09:00:00+07:00,1715.01,1715.01,1715.01,1715.01,NaN,NaN,69.33250463339873,93.08388687229808,69.4911098556427
2021-06-30T09:00:00+07:00,1713.92,1713.92,1713.92,1713.92,NaN,NaN,68.93584097522564,98.98735301954132,87.5236167583472
2021-07-01T09:00:00+07:00,1732.55,1732.55,1732.55,1732.55,NaN,NaN,71.89544295115842,98.98735301954132,97.01953097046025
2021-07-02T09:00:00+07:00,1743.15,1743.15,1743.15,1743.15,NaN,NaN,73.44564112811835,98.98735301954132,98.98735301954133
2021-07-05T09:00:00+07:00,1746.3101,1746.3101,1746.3101,1746.3101,NaN,NaN,73.90770540565418,100.00000000000004,99.32490201302757
2021-07-06T09:00:00+07:00,1668.95,1668.95,1668.95,1668.95,NaN,NaN,50.66541004901433,66.6666666666667,88.55133989540269
2021-07-07T09:00:00+07:00,1725.41,1725.41,1725.41,1725.41,NaN,NaN,60.44280790778489,47.35575482648042,71.34080716438238
2021-07-08T09:00:00+07:00,1705.72,1705.72,1705.72,1705.72,NaN,NaN,56.255577331881554,22.039655013745733,45.35402550229762
2021-07-09T09:00:00+07:00,1675.6899,1675.6899,1675.6899,1675.6899,NaN,NaN,50.50855440702583,22.039655013745733,30.47835495132396
2021-07-12T09:00:00+07:00,1618.13,1618.13,1618.13,1618.13,NaN,NaN,41.71243992012715,8.017233520598685,17.36551451603005
2021-07-13T09:00:00+07:00,1615.63,1615.63,1615.63,1615.63,NaN,NaN,41.37540657553912,0,10.018962844781472
2021-07-14T09:00:00+07:00,1581.35,1581.35,1581.35,1581.35,NaN,NaN,36.9649560187743,0,2.6724111735328933
2021-07-15T09:00:00+07:00,1603.76,1603.76,1603.76,1603.76,NaN,NaN,41.365248071843084,3.9703704841484027,1.3234568280494676
2021-07-16T09:00:00+07:00,1612.46,1612.46,1612.46,1612.46,NaN,NaN,43.02798335985624,9.441022093017926,4.470464192388776
2021-07-19T09:00:00+07:00,1540.8101,1540.8101,1540.8101,1540.8101,NaN,NaN,34.38095350919164,9.441022093017926,7.617471556728084
2021-07-20T09:00:00+07:00,1582.15,1582.15,1582.15,1582.15,NaN,NaN,41.66516365610044,11.613504063151,10.165182749728949
2021-07-21T09:00:00+07:00,1577.13,1577.13,1577.13,1577.13,NaN,NaN,41.06897271927484,11.782930704409372,10.945818953526098
2021-07-22T09:00:00+07:00,1601.73,1601.73,1601.73,1601.73,NaN,NaN,45.20664636586646,20.912353468543003,14.769596078701122
2021-07-23T09:00:00+07:00,1571.51,1571.51,1571.51,1571.51,NaN,NaN,41.36441798345163,23.701411444801135,18.79889853925117
2021-07-26T09:00:00+07:00,1574.23,1574.23,1574.23,1574.23,NaN,NaN,41.843531080102785,27.606033348875048,24.073266087406395
2021-07-27T09:00:00+07:00,1580.83,1580.83,1580.83,1580.83,NaN,NaN,43.05932270060855,31.70101962564888,27.669488139775023
2021-07-28T09:00:00+07:00,1578.2,1578.2,1578.2,1578.2,NaN,NaN,42.676457429704634,39.91467220241107,33.073908392311665
2021-07-29T09:00:00+07:00,1600.6801,1600.6801,1600.6801,1600.6801,NaN,NaN,47.013292325956755,63.7033053815426,45.106332403200845
2021-07-30T09:00:00+07:00,1622.75,1622.75,1622.75,1622.75,NaN,NaN,50.93770388565428,83.81222967396847,62.47673575264071
2021-08-02T09:00:00+07:00,1623.85,1623.85,1623.85,1623.85,NaN,NaN,51.13197552132317,100,82.50517835183702
2021-08-03T09:00:00+07:00,1648.14,1648.14,1648.14,1648.14,NaN,NaN,55.337534555535925,100,94.60407655798947
2021-08-04T09:00:00+07:00,1650.75,1650.75,1650.75,1650.75,NaN,NaN,55.77792284779906,100,99.99999999999999
2021-08-05T09:00:00+07:00,1666.74,1666.74,1666.74,1666.74,NaN,NaN,58.479096509797856,100,99.99999999999999
2021-08-06T09:00:00+07:00,1655.9,1655.9,1655.9,1655.9,NaN,NaN,55.98259465304553,95.22021040403463,98.40673680134485
2021-08-09T09:00:00+07:00,1679.49,1679.49,1679.49,1679.49,NaN,NaN,59.98597472772599,95.22021040403463,96.81347360268973
2021-08-10T09:00:00+07:00,1675.66,1675.66,1675.66,1675.66,NaN,NaN,59.04699609562599,93.5394009976841,94.65994060191775
2021-08-11T09:00:00+07:00,1668.37,1668.37,1668.37,1668.37,NaN,NaN,57.211298120603146,93.35240819690563,94.03733986620809
2021-08-12T09:00:00+07:00,1656.2,1656.2,1656.2,1656.2,NaN,NaN,54.182897151392275,82.69034287824248,89.86071735761071
2021-08-13T09:00:00+07:00,1664.26,1664.26,1664.26,1664.26,NaN,NaN,55.84973752515149,76.405905706925,84.14955226069101
2021-08-16T09:00:00+07:00,1683.74,1683.74,1683.74,1683.74,NaN,NaN,59.668714549453455,80.76173292255812,79.95266050257517
2021-08-17T09:00:00+07:00,1676.28,1676.28,1676.28,1676.28,NaN,NaN,57.61342959691233,85.32753879043855,80.83172580664053
2021-08-18T09:00:00+07:00,1671.14,1671.14,1671.14,1671.14,NaN,NaN,56.177617356846135,79.2630057658274,81.78409249294134
2021-08-19T09:00:00+07:00,1688.5,1688.5,1688.5,1688.5,NaN,NaN,59.81976602600393,79.24822223517093,81.27958893047895
2021-08-20T09:00:00+07:00,1627.29,1627.29,1627.29,1627.29,NaN,NaN,45.47002112269689,52.01114835262033,70.17412545120621
2021-08-23T09:00:00+07:00,1584.15,1584.15,1584.15,1584.15,NaN,NaN,38.466388884558064,32.70759462156618,54.65565506978581
2021-08-24T09:00:00+07:00,1591.17,1591.17,1591.17,1591.17,NaN,NaN,40.08366826147378,2.50512779180518,29.074623588663894
2021-08-25T09:00:00+07:00,1602.67,1602.67,1602.67,1602.67,NaN,NaN,42.73875576273253,9.122923799143095,14.778548737504813
2021-08-26T09:00:00+07:00,1584.65,1584.65,1584.65,1584.65,NaN,NaN,39.765185123628704,11.134728686306671,7.587593425751645
2021-08-27T09:00:00+07:00,1591.52,1591.52,1591.52,1591.52,NaN,NaN,41.438041333574546,13.26844939971623,11.175367295055329
2021-08-30T09:00:00+07:00,1605.71,1605.71,1605.71,1605.71,NaN,NaN,44.84529110768048,16.608332343843838,13.670503476622244
2021-08-31T09:00:00+07:00,1603.03,1603.03,1603.03,1603.03,NaN,NaN,44.320806062008764,23.73546777303825,17.870749838866104
2021-09-01T09:00:00+07:00,1601.1,1601.1,1601.1,1601.1,NaN,NaN,43.92241492233782,27.61365773850469,22.652485951795587
2021-09-06T09:00:00+07:00,1617.48,1617.48,1617.48,1617.48,NaN,NaN,48.17979496085912,32.818929377881624,28.05601829647485
2021-09-07T09:00:00+07:00,1621.92,1621.92,1621.92,1621.92,NaN,NaN,49.30332920358613,40.59681404779102,33.67646705472578
2021-09-08T09:00:00+07:00,1610.25,1610.25,1610.25,1610.25,NaN,NaN,46.45251454336357,44.546383873469715,39.32070909971412
2021-09-09T09:00:00+07:00,1625.49,1625.49,1625.49,1625.49,NaN,NaN,50.47946991591856,48.1362531165193,44.42648367926001
2021-09-10T09:00:00+07:00,1626.67,1626.67,1626.67,1626.67,NaN,NaN,50.78806563345049,64.55276146358524,52.41179948452475
2021-09-13T09:00:00+07:00,1622.92,1622.92,1622.92,1622.92,NaN,NaN,49.72750566726444,82.55039655498403,65.07980371169619
2021-09-14T09:00:00+07:00,1615.25,1615.25,1615.25,1615.25,NaN,NaN,47.540807259157845,87.31115870056574,78.138105573045
2021-09-15T09:00:00+07:00,1624,1624,1624,1624,NaN,NaN,50.22961991154291,85.62241160942811,85.16132228832596
2021-09-16T09:00:00+07:00,1628.64,1628.64,1628.64,1628.64,NaN,NaN,51.645005878950954,88.49150155500278,87.14169062166555
2021-09-17T09:00:00+07:00,1636.0699,1636.0699,1636.0699,1636.0699,NaN,NaN,53.905496656282004,98.31125290886236,90.80838869109776
2021-09-20T09:00:00+07:00,1639.52,1639.52,1639.52,1639.52,NaN,NaN,54.95844763528994,100,95.60091815462171
2021-09-21T09:00:00+07:00,1625.54,1625.54,1625.54,1625.54,NaN,NaN,49.97664745770924,84.95292554502261,94.42139281796165
2021-09-22T09:00:00+07:00,1633.41,1633.41,1633.41,1633.41,NaN,NaN,52.5824596596921,77.77646990678909,87.5764651506039
2021-09-23T09:00:00+07:00,1639.04,1639.04,1639.04,1639.04,NaN,NaN,54.41198871792955,75.6349885374334,79.4547946630817
2021-09-24T09:00:00+07:00,1640.96,1640.96,1640.96,1640.96,NaN,NaN,55.0489566711769,90.6820629924108,81.36450714554444
2021-09-27T09:00:00+07:00,1617.65,1617.65,1617.65,1617.65,NaN,NaN,46.54591618084803,64.8873569806491,77.06813617016444
2021-09-28T09:00:00+07:00,1631.05,1631.05,1631.05,1631.05,NaN,NaN,51.2113414798894,51.98474835399177,69.18472277568388
2021-09-29T09:00:00+07:00,1630.38,1630.38,1630.38,1630.38,NaN,NaN,50.97179216062732,36.001585173766834,50.957896836135895
2021-09-30T09:00:00+07:00,1634.14,1634.14,1634.14,1634.14,NaN,NaN,52.31971598055776,58.27366926547254,48.75333426441038
2021-10-01T09:00:00+07:00,1620.73,1620.73,1620.73,1620.73,NaN,NaN,47.32266125522586,43.02939584317371,45.768216760804364
2021-10-04T09:00:00+07:00,1622.73,1622.73,1622.73,1622.73,NaN,NaN,48.118539840937665,31.844172067690636,44.38241239211229
2021-10-05T09:00:00+07:00,1636.89,1636.89,1636.89,1636.89,NaN,NaN,53.47775948285561,36.383895255002194,37.08582105528885
2021-10-06T09:00:00+07:00,1643.08,1643.08,1643.08,1643.08,NaN,NaN,55.635205412553475,66.67225867331405,44.96677533200229
2021-10-07T09:00:00+07:00,1644.23,1644.23,1644.23,1644.23,NaN,NaN,56.043053740782746,93.84064562902206,65.63226651911276
2021-10-08T09:00:00+07:00,1659.74,1659.74,1659.74,1659.74,NaN,NaN,61.2209781143377,100.00000000000004,86.83763476744538
2021-10-11T09:00:00+07:00,1697.66,1697.66,1697.66,1697.66,NaN,NaN,70.4010439734288,100.00000000000004,97.94688187634073
2021-10-12T09:00:00+07:00,1696.87,1696.87,1696.87,1696.87,NaN,NaN,70.02910561337167,99.48028174726055,99.82676058242022
2021-10-13T09:00:00+07:00,1692.47,1692.47,1692.47,1692.47,NaN,NaN,67.87814668824183,95.95497779986128,98.47841984904063
2021-10-14T09:00:00+07:00,1690.03,1690.03,1690.03,1690.03,NaN,NaN,66.65547128900396,90.7212006472194,95.38548673144709
2021-10-15T09:00:00+07:00,1691.67,1691.67,1691.67,1691.67,NaN,NaN,67.08463069480185,86.45084714157821,91.0423418628863
2021-10-18T09:00:00+07:00,1698.02,1698.02,1698.02,1698.02,NaN,NaN,68.76113201662159,87.60753919094971,88.25986232658244
2021-10-19T09:00:00+07:00,1694.3101,1694.3101,1694.3101,1694.3101,NaN,NaN,66.62601268528276,87.38883824718306,87.14907485990365
2021-10-20T09:00:00+07:00,1691.88,1691.88,1691.88,1691.88,NaN,NaN,65.19791000476286,84.66374739329227,86.55337494380835
2021-10-21T09:00:00+07:00,1674.15,1674.15,1674.15,1674.15,NaN,NaN,55.80022591240241,65.1903826232724,79.08098942124924
2021-10-22T09:00:00+07:00,1673.53,1673.53,1673.53,1673.53,NaN,NaN,55.4989671373938,41.29064514880886,63.71492505512452
2021-10-25T09:00:00+07:00,1660.33,1660.33,1660.33,1660.33,NaN,NaN,49.38571861860025,15.472474427747025,40.65116739994277
2021-10-26T09:00:00+07:00,1666.6801,1666.6801,1666.6801,1666.6801,NaN,NaN,52.11815074128245,8.315148724068406,21.692756100208104
2021-10-27T09:00:00+07:00,1704.72,1704.72,1704.72,1704.72,NaN,NaN,64.4865322774004,28.286096741910868,17.357906631242106
2021-10-28T09:00:00+07:00,1719.11,1719.11,1719.11,1719.11,NaN,NaN,67.86786320353349,57.60144046191141,31.400895309296903
2021-10-29T09:00:00+07:00,1722.58,1722.58,1722.58,1722.58,NaN,NaN,68.64318135896444,84.36286030212243,56.750132501981575
2021-11-01T09:00:00+07:00,1705.04,1705.04,1705.04,1705.04,NaN,NaN,60.67377193531337,79.83068694738431,73.93166257047272
2021-11-02T09:00:00+07:00,1710.21,1710.21,1710.21,1710.21,NaN,NaN,62.07155387202328,72.33997047158412,78.8445059070303
2021-11-03T09:00:00+07:00,1720.66,1720.66,1720.66,1720.66,NaN,NaN,64.79530921517967,67.75507762970282,73.3085783495571
2021-11-04T09:00:00+07:00,1717.92,1717.92,1717.92,1717.92,NaN,NaN,63.507513111318715,72.6302272463724,70.90842511588646
2021-11-05T09:00:00+07:00,1721.91,1721.91,1721.91,1721.91,NaN,NaN,64.61053604132685,77.15870377981379,72.514669551963
2021-11-08T09:00:00+07:00,1726.38,1726.38,1726.38,1726.38,NaN,NaN,65.8556780447351,79.15650410879692,76.31514504499437
2021-11-09T09:00:00+07:00,1716.79,1716.79,1716.79,1716.79,NaN,NaN,60.9046949962177,74.80001183454915,77.03840657438661
2021-11-10T09:00:00+07:00,1713.04,1713.04,1713.04,1713.04,NaN,NaN,59.03569108891078,65.1503415957469,73.03561917969766
2021-11-11T09:00:00+07:00,1702.4399,1702.4399,1702.4399,1702.4399,NaN,NaN,53.99196016625143,44.61506818263871,61.521807204311585
2021-11-12T09:00:00+07:00,1717.71,1717.71,1717.71,1717.71,NaN,NaN,59.37630956379428,39.31725542836571,49.69422173558377
2021-11-15T09:00:00+07:00,1718.54,1718.54,1718.54,1718.54,NaN,NaN,59.65270749929315,35.49271951083207,39.80834770727882
2021-11-16T09:00:00+07:00,1705.66,1705.66,1705.66,1705.66,NaN,NaN,53.562416589385364,27.519634635020314,34.10986985807269
2021-11-17T09:00:00+07:00,1708.3101,1708.3101,1708.3101,1708.3101,NaN,NaN,54.58970706945922,15.149539496944508,26.053964547598955
2021-11-18T09:00:00+07:00,1690.14,1690.14,1690.14,1690.14,NaN,NaN,46.92481626952833,2.270641875638667,14.979938669201156
2021-11-19T09:00:00+07:00,1686.35,1686.35,1686.35,1686.35,NaN,NaN,45.490059479901916,2.270641875638667,6.563607749407274
2021-11-22T09:00:00+07:00,1705.45,1705.45,1705.45,1705.45,NaN,NaN,53.248127120816484,12.697981840026202,5.746421863767838
2021-11-23T09:00:00+07:00,1723.53,1723.53,1723.53,1723.53,NaN,NaN,59.17176142849356,35.091445125606356,16.686689613757068
2021-11-24T09:00:00+07:00,1759.7,1759.7,1759.7,1759.7,NaN,NaN,67.92693019151714,68.42477845893968,38.73806847485741
2021-11-25T09:00:00+07:00,1767.76,1767.76,1767.76,1767.76,NaN,NaN,69.49665169703646,89.06012995224683,64.19211784559762
2021-11-26T09:00:00+07:00,1761.12,1761.12,1761.12,1761.12,NaN,NaN,66.60461294187866,95.98438249932917,84.48976363683856
2021-11-29T09:00:00+07:00,1745.9301,1745.9301,1745.9301,1745.9301,NaN,NaN,60.411210716635814,83.36917956086856,89.47123067081486
2021-11-30T09:00:00+07:00,1728.5601,1728.5601,1728.5601,1728.5601,NaN,NaN,54.204135780383346,62.135406522841414,80.49632286101306
2021-12-01T09:00:00+07:00,1742.3,1742.3,1742.3,1742.3,NaN,NaN,57.88987353585022,50.034925500510184,65.17983719474006
2021-12-02T09:00:00+07:00,1732.26,1732.26,1732.26,1732.26,NaN,NaN,54.441882481596735,41.74646847858364,51.30560016731175
2021-12-03T09:00:00+07:00,1690.78,1690.78,1690.78,1690.78,NaN,NaN,43.03690817209357,29.646908183277446,40.476100720790434
2021-12-06T09:00:00+07:00,1664.86,1664.86,1664.86,1664.86,NaN,NaN,37.71941373314416,12.429673372946164,27.941016678269094
2021-12-07T09:00:00+07:00,1700.5,1700.5,1700.5,1700.5,NaN,NaN,47.351856250910096,10.104132323385109,17.393571293202918
2021-12-08T09:00:00+07:00,1704.48,1704.48,1704.48,1704.48,NaN,NaN,48.3132320165761,21.216717895348538,14.583507863893281
2021-12-09T09:00:00+07:00,1719.73,1719.73,1719.73,1719.73,NaN,NaN,51.93492154321947,36.12834303011539,22.483064416283025
2021-12-10T09:00:00+07:00,1708.3199,1708.3199,1708.3199,1708.3199,NaN,NaN,49.159411479731325,38.0244121922361,31.789824372566688
2021-12-13T09:00:00+07:00,1709.83,1709.83,1709.83,1709.83,NaN,NaN,49.543737109511135,39.315173726570016,37.82264298297385
2021-12-14T09:00:00+07:00,1705.63,1705.63,1705.63,1705.63,NaN,NaN,48.4467989825926,35.656241752903476,37.66527589056988
2021-12-15T09:00:00+07:00,1709.13,1709.13,1709.13,1709.13,NaN,NaN,49.451201162717794,37.19444719199095,37.38862089048816
2021-12-16T09:00:00+07:00,1698.73,1698.73,1698.73,1698.73,NaN,NaN,46.549095408596294,37.761545869656494,36.870744938183655
2021-12-17T09:00:00+07:00,1702.54,1702.54,1702.54,1702.54,NaN,NaN,47.75865442594116,43.09951844943688,39.351837170361456
2021-12-20T09:00:00+07:00,1702.58,1702.58,1702.58,1702.58,NaN,NaN,47.772017148632976,46.17386025709305,42.344974858728825
2021-12-21T09:00:00+07:00,1700.2,1700.2,1700.2,1700.2,NaN,NaN,47.00165418836414,51.705946594927696,46.99310843381923
2021-12-22T09:00:00+07:00,1692.52,1692.52,1692.52,1692.52,NaN,NaN,44.50749639622439,51.032364163748035,49.63739033858962
2021-12-23T09:00:00+07:00,1662.46,1662.46,1662.46,1662.46,NaN,NaN,36.37190282683103,34.41961543149856,45.71930873005812
2021-12-24T09:00:00+07:00,1695.4301,1695.4301,1695.4301,1695.4301,NaN,NaN,47.67037398878891,40.11648268470824,41.8561540933183
2021-12-27T09:00:00+07:00,1704.3,1704.3,1704.3,1704.3,NaN,NaN,50.23081299583023,53.88282266958362,42.806306928596825
2021-12-28T09:00:00+07:00,1714.42,1714.42,1714.42,1714.42,NaN,NaN,53.053216598174444,87.21615600291695,60.405153785736296
2021-12-29T09:00:00+07:00,1705.87,1705.87,1705.87,1705.87,NaN,NaN,50.45011557780227,91.14845925026953,77.41581264092339
2021-12-30T09:00:00+07:00,1710.01,1710.01,1710.01,1710.01,NaN,NaN,51.686259046078995,92.066854711632,90.14382332160619
2021-12-31T09:00:00+07:00,1728.12,1728.12,1728.12,1728.12,NaN,NaN,56.767181585269874,92.066854711632,91.76072289117788
2022-01-04T09:00:00+07:00,1754.1801,1754.1801,1754.1801,1754.1801,NaN,NaN,62.82558707304128,97.26848542260554,93.80073161528988
2022-01-05T09:00:00+07:00,1739.71,1739.71,1739.71,1739.71,NaN,NaN,57.96807586428587,93.87922533644651,94.40485515689471
2022-01-06T09:00:00+07:00,1738.52,1738.52,1738.52,1738.52,NaN,NaN,57.57383419869277,87.26168097038986,92.80313057648067
2022-01-07T09:00:00+07:00,1724.39,1724.39,1724.39,1724.39,NaN,NaN,52.96742631490717,74.83976818326849,85.32689149670166
2022-01-10T09:00:00+07:00,1706.08,1706.08,1706.08,1706.08,NaN,NaN,47.64747128847138,61.83514662185274,74.6455319251704
2022-01-11T09:00:00+07:00,1689.23,1689.23,1689.23,1689.23,NaN,NaN,43.33402527919737,43.89207703280247,60.18899727930793
2022-01-12T09:00:00+07:00,1723.36,1723.36,1723.36,1723.36,NaN,NaN,52.678665036450546,43.52821936144869,49.75181433870133
2022-01-13T09:00:00+07:00,1719.29,1719.29,1719.29,1719.29,NaN,NaN,51.58617784110391,43.43263276521378,43.61764305315501
2022-01-14T09:00:00+07:00,1716.0699,1716.0699,1716.0699,1716.0699,NaN,NaN,50.69046762939585,47.24047248226023,44.73377486964093
2022-01-17T09:00:00+07:00,1665.4301,1665.4301,1665.4301,1665.4301,NaN,NaN,39.17153842446975,26.692909607402044,39.12200495162538
2022-01-18T09:00:00+07:00,1663.6801,1663.6801,1663.6801,1663.6801,NaN,NaN,38.84304263806877,12.580559095272825,28.8379803949784
2022-01-19T09:00:00+07:00,1669.86,1669.86,1669.86,1669.86,NaN,NaN,40.73320326444867,2.627133846598267,13.96686751642441
2022-01-20T09:00:00+07:00,1681.42,1681.42,1681.42,1681.42,NaN,NaN,44.206918850657175,10.082384236636862,8.43002572616935
2022-01-21T09:00:00+07:00,1691.95,1691.95,1691.95,1691.95,NaN,NaN,47.24038821980335,21.753853048051724,11.48779037709565
2022-01-24T09:00:00+07:00,1657.2,1657.2,1657.2,1657.2,NaN,NaN,39.59040719611596,20.429313118035836,17.421850134241506
2022-01-25T09:00:00+07:00,1707.72,1707.72,1707.72,1707.72,NaN,NaN,51.808660266279716,36.04768739969799,26.076951188595217
2022-01-26T09:00:00+07:00,1718.03,1718.03,1718.03,1718.03,NaN,NaN,53.85965277033386,57.70955192161646,38.06218414645013
2022-01-27T09:00:00+07:00,1708.1899,1708.1899,1708.1899,1708.1899,NaN,NaN,51.60234866191885,84.72960852661684,59.49561594931046
2022-01-28T09:00:00+07:00,1725.84,1725.84,1725.84,1725.84,NaN,NaN,55.227068117628946,94.98931718824942,79.1428258788276
2022-02-07T09:00:00+07:00,1735.99,1735.99,1735.99,1735.99,NaN,NaN,57.211694479482325,94.98931718824942,91.56941430103859
2022-02-08T09:00:00+07:00,1746.36,1746.36,1746.36,1746.36,NaN,NaN,59.201474590381274,100,96.6595447921663
2022-02-09T09:00:00+07:00,1748.59,1748.59,1748.59,1748.59,NaN,NaN,59.63616812022741,100,98.32977239608317
2022-02-10T09:00:00+07:00,1744.66,1744.66,1744.66,1744.66,NaN,NaN,58.45414387603497,98.10510410406768,99.36836803468925
2022-02-11T09:00:00+07:00,1741.25,1741.25,1741.25,1741.25,NaN,NaN,57.39120447600839,94.5062165035395,97.53710686920243
2022-02-14T09:00:00+07:00,1695.24,1695.24,1695.24,1695.24,NaN,NaN,45.396313053969685,70.82730317423848,87.81287459394859
2022-02-15T09:00:00+07:00,1720.35,1720.35,1720.35,1720.35,NaN,NaN,51.36990144339029,58.976538648280325,74.77001944201947
2022-02-16T09:00:00+07:00,1713.72,1713.72,1713.72,1713.72,NaN,NaN,49.820122983363646,46.25269817673214,58.685513333083684
2022-02-17T09:00:00+07:00,1735.17,1735.17,1735.17,1735.17,NaN,NaN,54.593018943086925,61.54555057236467,55.59159579912574
2022-02-18T09:00:00+07:00,1724.99,1724.99,1724.99,1724.99,NaN,NaN,52.062094522724905,57.561457514179885,55.11990208775893
2022-02-21T09:00:00+07:00,1727.16,1727.16,1727.16,1727.16,NaN,NaN,52.566895577735586,57.33609454272934,58.81436754309133
2022-02-22T09:00:00+07:00,1725.99,1725.99,1725.99,1725.99,NaN,NaN,52.24743521053409,48.42625633670925,54.44126946453952
2022-02-23T09:00:00+07:00,1733.28,1733.28,1733.28,1733.28,NaN,NaN,54.11841633618499,53.23979271961031,53.00071453301633
2022-02-24T09:00:00+07:00,1714.37,1714.37,1714.37,1714.37,NaN,NaN,48.77943776130119,44.373930441257414,48.679993165859024
2022-02-25T09:00:00+07:00,1719.39,1719.39,1719.39,1719.39,NaN,NaN,50.18443361565714,39.54475770675543,45.71949362254108
2022-02-28T09:00:00+07:00,1708.89,1708.89,1708.89,1708.89,NaN,NaN,47.26410068610943,23.499848030866676,35.806178726293204
2022-03-01T09:00:00+07:00,1712.2,1712.2,1712.2,1712.2,NaN,NaN,48.28573869532226,22.95643952322011,28.667015086947433
2022-03-02T09:00:00+07:00,1688.1,1688.1,1688.1,1688.1,NaN,NaN,41.91825790861819,11.748178064077349,19.401488539388072
2022-03-03T09:00:00+07:00,1715,1715,1715,1715,NaN,NaN,49.86532513692997,28.275950621624656,20.9935227363074
2022-03-04T09:00:00+07:00,1718.21,1718.21,1718.21,1718.21,NaN,NaN,50.73163417660192,44.07826296347482,28.034130549725642
2022-03-07T09:00:00+07:00,1700.08,1700.08,1700.08,1700.08,NaN,NaN,45.90673236941022,54.56754543053794,42.30725300521251
2022-03-08T09:00:00+07:00,1678.73,1678.73,1678.73,1678.73,NaN,NaN,40.965729776688555,33.66756631272025,44.1044582355777
2022-03-09T09:00:00+07:00,1677.6899,1677.6899,1677.6899,1677.6899,NaN,NaN,40.73570435722342,10.489282467063125,32.908131403440464
2022-03-10T09:00:00+07:00,1678.8101,1678.8101,1678.8101,1678.8101,NaN,NaN,41.11917680341693,0.9551438373038038,15.037330872362418
2022-03-11T09:00:00+07:00,1664.05,1664.05,1664.05,1664.05,NaN,NaN,37.66126177013824,0.9551438373038038,4.133190047223604
2022-03-14T09:00:00+07:00,1645.98,1645.98,1645.98,1645.98,NaN,NaN,33.90241923851843,0.9551438373038038,0.9551438373038298
2022-03-15T09:00:00+07:00,1654.76,1654.76,1654.76,1654.76,NaN,NaN,37.18304860705723,6.497885533398496,2.8027244026687277
2022-03-16T09:00:00+07:00,1659.04,1659.04,1659.04,1659.04,NaN,NaN,38.77823482212914,16.155328659433323,7.869452676711901
2022-03-17T09:00:00+07:00,1655.92,1655.92,1655.92,1655.92,NaN,NaN,38.02027652396851,24.31149696674915,15.654903719860348
2022-03-18T09:00:00+07:00,1663.83,1663.83,1663.83,1663.83,NaN,NaN,41.16030963266752,32.189188707457326,24.218671444546626
2022-03-21T09:00:00+07:00,1692.8199,1692.8199,1692.8199,1692.8199,NaN,NaN,50.965222134188664,55.86507891475583,37.45525486298746
2022-03-22T09:00:00+07:00,1704.91,1704.91,1704.91,1704.91,NaN,NaN,54.37951741584458,81.04224394077333,56.36550385432886
2022-03-23T09:00:00+07:00,1696.11,1696.11,1696.11,1696.11,NaN,NaN,51.565089658471926,95.41857651085705,77.4419664554621
2022-03-24T09:00:00+07:00,1686.9301,1686.9301,1686.9301,1686.9301,NaN,NaN,48.73170015271748,86.22486293839262,87.56189446334103
2022-03-25T09:00:00+07:00,1687.97,1687.97,1687.97,1687.97,NaN,NaN,49.0730787090554,77.58685726519802,86.41009890481592
2022-03-28T09:00:00+07:00,1671.97,1671.97,1671.97,1671.97,NaN,NaN,44.19677254016146,65.5924541284143,76.46805811066834
2022-03-29T09:00:00+07:00,1690.46,1690.46,1690.46,1690.46,NaN,NaN,50.33823023594,68.20761973002186,70.46231037454476
2022-03-30T09:00:00+07:00,1690.08,1690.08,1690.08,1690.08,NaN,NaN,50.21591378095149,70.06796644842153,67.95601343561925
2022-03-31T09:00:00+07:00,1699.4301,1699.4301,1699.4301,1699.4301,NaN,NaN,53.22749718499852,84.76849443442393,74.34802687095579
2022-04-01T09:00:00+07:00,1737.67,1737.67,1737.67,1737.67,NaN,NaN,63.067553931394556,91.34704240528079,82.06116776270876
2022-04-04T09:00:00+07:00,1743.9399,1743.9399,1743.9399,1743.9399,NaN,NaN,64.39038040302496,98.12470136007573,91.41341273326016
2022-04-05T09:00:00+07:00,1733.98,1733.98,1733.98,1733.98,NaN,NaN,60.67273934738533,95.30068713078748,94.92414363204801
2022-04-06T09:00:00+07:00,1754.16,1754.16,1754.16,1754.16,NaN,NaN,65.07282195564521,95.30068713078748,96.24202520721691
2022-04-07T09:00:00+07:00,1737.09,1737.09,1737.09,1737.09,NaN,NaN,59.053974855033864,85.69023676759572,92.09720367639024
2022-04-08T09:00:00+07:00,1717.21,1717.21,1717.21,1717.21,NaN,NaN,52.9154539575196,70.97756263332137,83.9894955105682
