time,open,high,low,close,Volume,Volume MA,RSI,K,D
2014-12-01T09:00:00+07:00,726.34003,729.70001,722.71002,723.77002,NaN,NaN,52.16899355464555,22.118251794416704,15.903266702325508
2014-12-02T09:00:00+07:00,724.04999,725.72998,722.21002,724.88,NaN,NaN,52.8347758084603,24.902160031490936,20.46617705111948
2014-12-03T09:00:00+07:00,725.09998,730.47998,725.09998,729.53998,NaN,NaN,55.627270901593604,30.375001422080896,25.79847108266283
2014-12-04T09:00:00+07:00,729.56,732.59998,727.78003,727.78003,NaN,NaN,54.319218951703554,34.10530911923353,29.794156857601774
2014-12-05T09:00:00+07:00,727.77002,732.33002,724.53998,727.67999,NaN,NaN,54.241141775432645,36.545136031699734,33.67514885767137
2014-12-08T09:00:00+07:00,728.15997,730.02002,720.45001,720.45001,NaN,NaN,48.78365136567284,24.67251715827437,31.774320769735862
2014-12-09T09:00:00+07:00,717.29999,717.29999,693.67999,695.16998,NaN,NaN,35.379461985180825,13.202076994155876,24.80657672804331
2014-12-10T09:00:00+07:00,694.01001,707.51001,689.85999,706.48999,NaN,NaN,42.93998811130414,13.435986948434682,17.103527033621628
2014-12-11T09:00:00+07:00,702.53998,706.17999,698.45001,698.83002,NaN,NaN,39.56653692216146,18.461948584984878,15.033337509191796
2014-12-12T09:00:00+07:00,697.92999,705.23999,697.92999,705.23999,NaN,NaN,43.5622630494052,31.93303756059487,21.276991031338127
2014-12-15T09:00:00+07:00,705.21002,712.28003,705.21002,706.10999,NaN,NaN,44.10246830069679,34.72455119102325,28.373179112200983
2014-12-16T09:00:00+07:00,704.34003,704.98999,691.19,693.06,NaN,NaN,38.19653205576671,32.46915510997827,33.04224795386545
2014-12-17T09:00:00+07:00,695.73999,697.19,662.54999,670.17999,NaN,NaN,30.487804127644225,18.998066134368276,28.730590811789913
2014-12-18T09:00:00+07:00,676.90997,685.28998,675.94,685.28998,NaN,NaN,39.21277089230378,16.206404947069615,22.5578753971387
2014-12-19T09:00:00+07:00,686.46002,688.76001,670.82001,671.66998,NaN,NaN,34.95388643206958,17.490491727207267,17.5649876028817
2014-12-22T09:00:00+07:00,673.53998,679.51001,673.53998,679.26001,NaN,NaN,38.93420136396554,28.68987702346959,20.79559123258214
2014-12-23T09:00:00+07:00,678.90997,682.53003,674.65002,675.78003,NaN,NaN,37.79232870336123,27.338066977535856,24.506145242737556
2014-12-24T09:00:00+07:00,678.46997,680.28003,675.25,676.01001,NaN,NaN,37.92190417439034,31.848684557142565,29.292209519382652
2014-12-25T09:00:00+07:00,676.41998,676.41998,666.64001,668.48999,NaN,NaN,35.33046057892071,29.472169260236956,29.552973598305105
2014-12-26T09:00:00+07:00,667.23999,667.23999,656.62,657.09003,NaN,NaN,31.784484426717526,22.429943398460576,27.91693240528001
2014-12-29T09:00:00+07:00,657.09003,661.31,640.10999,641.64001,NaN,NaN,27.723388694113382,11.997584857276395,21.29989917199129
2014-12-30T09:00:00+07:00,641.66998,654.59003,635.91998,654.59003,NaN,NaN,35.197289107527126,18.384972074101885,17.60416677661293
2014-12-31T09:00:00+07:00,656.27002,674.96002,656.27002,673.39001,NaN,NaN,44.215755862617094,48.543590549515535,26.308715826964587
2015-01-05T09:00:00+07:00,676.78998,682.34003,675.63,679.26001,NaN,NaN,46.709515550815425,81.87692388284887,49.60182883548875
2015-01-06T09:00:00+07:00,671.03003,685.34003,671.03003,685.34003,NaN,NaN,49.24062487911079,100,76.80683814412146
2015-01-07T09:00:00+07:00,685.79999,691.09998,685.71997,688.39001,NaN,NaN,50.51047136219121,100,93.95897462761627
2015-01-08T09:00:00+07:00,689.13,690.41998,683.53003,686.31,NaN,NaN,49.599169056689746,98.66693143834205,99.55564381278066
2015-01-09T09:00:00+07:00,685.97998,693.72998,685.97998,692.64001,NaN,NaN,52.41296959493741,98.66693143834205,99.11128762556133
2015-01-12T09:00:00+07:00,693.25,694.46002,682.12,683.34003,NaN,NaN,48.15899106666107,92.92364706079536,96.75250331249312
2015-01-13T09:00:00+07:00,680.98999,686.67999,680.83002,685.89001,NaN,NaN,49.37233484907729,90.15156325328986,93.91404725080906
2015-01-14T09:00:00+07:00,685.34003,688.21002,678.71997,688.13,NaN,NaN,50.46901844395917,87.52704030332308,90.20075020580275
2015-01-15T09:00:00+07:00,689.21002,693.60999,686.42999,692.45001,NaN,NaN,52.60148176050675,93.27032468086976,90.3163094124942
2015-01-16T09:00:00+07:00,693,696.92999,692.31,696.03998,NaN,NaN,54.359977166776346,97.37547705003323,92.72428067807533
2015-01-19T09:00:00+07:00,696.38,699.16998,691.84998,693.62,NaN,NaN,52.93430609257592,98.21589881193738,96.2872335142801
2015-01-20T09:00:00+07:00,693.34998,695.02002,689.56,694.28003,NaN,NaN,53.2940955565435,96.3618067921796,97.31772755138338
2015-01-21T09:00:00+07:00,694.71002,697.69,692.73999,695.78998,NaN,NaN,54.15746402569062,95.69636014686411,96.75802191699368
2015-01-22T09:00:00+07:00,695.97998,696.79999,691.60999,696.79999,NaN,NaN,54.75987925627788,97.48046133492676,96.51287609132346
2015-01-23T09:00:00+07:00,697.47998,703.03003,695.57001,701.28998,NaN,NaN,57.4375566006591,99.33455335468453,97.50379161215845
2015-01-26T09:00:00+07:00,704.21002,706.58002,701.06,702.26001,NaN,NaN,58.01571353751287,100.00000000000001,98.93833822987041
2015-01-27T09:00:00+07:00,701.81,703.47998,688.02002,691.97998,NaN,NaN,50.22879163571051,73.66629078164753,91.00028137877734
2015-01-28T09:00:00+07:00,690.85999,695.15997,689.07001,692.78998,NaN,NaN,50.78926547799039,49.2279845701847,74.29809178394406
2015-01-29T09:00:00+07:00,693.02002,694.33002,687.90002,690.76001,NaN,NaN,49.291183117239605,19.723483298511614,47.539252883447936
2015-01-30T09:00:00+07:00,690.75,692.02002,682.65997,685.46002,NaN,NaN,45.51632155519694,12.723859183530772,27.225109017409014
2015-02-02T09:00:00+07:00,685.42999,687.91998,675.15002,675.15002,NaN,NaN,39.223487357095074,3.828832061660266,12.092058181234203
2015-02-03T09:00:00+07:00,675.59003,677.04999,666.27002,666.27002,NaN,NaN,34.765247394687236,0,5.517563748396999
2015-02-04T09:00:00+07:00,665.94,665.94,660.98999,665.14001,NaN,NaN,34.23203050028961,0,1.2762773538867414
2015-02-05T09:00:00+07:00,664.08002,670.70001,663.90997,668.60999,NaN,NaN,37.40682018074028,4.449534687964975,1.4831782293216582
2015-02-06T09:00:00+07:00,669.28998,674.76001,669.28998,672.02002,NaN,NaN,40.44913739205998,13.162941104793026,5.870825264252667
2015-02-09T09:00:00+07:00,672.53003,675.10999,666.91998,668.25,NaN,NaN,38.236425340161055,18.77518491862156,12.12922023712652
2015-02-10T09:00:00+07:00,668.27002,670.45001,667.53998,667.83002,NaN,NaN,37.98712566716546,19.588495295483643,17.175540439632744
2015-02-11T09:00:00+07:00,667.83002,676.69,667.83002,676.69,NaN,NaN,45.98777616930011,27.35101434208062,21.904898185395272
2015-02-12T09:00:00+07:00,678.21997,683,678.21997,681.48999,NaN,NaN,49.76879879220486,43.51387893289382,30.151129523486023
2015-02-13T09:00:00+07:00,681.54999,685.44,680.88,685.44,NaN,NaN,52.703022050951354,71.58436720140008,47.48308682545817
2015-02-24T09:00:00+07:00,685.56,691.37,685.56,691.37,NaN,NaN,56.78435282835794,88.44177507130838,67.84667373520075
2015-02-25T09:00:00+07:00,691.39001,692.03003,683.56,686.37,NaN,NaN,52.65829606634606,93.90150498029989,84.64254908433611
2015-02-26T09:00:00+07:00,685.90997,690.62,684.37,689.66998,NaN,NaN,54.98321075296603,91.23933705336283,91.19420570165703
2015-02-27T09:00:00+07:00,691.15997,693.40997,688.76001,691.54999,NaN,NaN,56.29988767642882,90.52327605695102,91.88803936353791
2015-03-02T09:00:00+07:00,690.79999,691.53998,686.26001,690.06,NaN,NaN,54.92865377914971,93.87896552102895,91.8805262104476
2015-03-03T09:00:00+07:00,690.21002,695.40997,690.16998,694.81,NaN,NaN,58.406603783282016,96.54113344796603,93.64779167531533
2015-03-04T09:00:00+07:00,697.09998,700.63,695.41998,700.63,NaN,NaN,62.25031053368226,97.25719444437784,95.89243113779094
2015-03-05T09:00:00+07:00,702.78998,704.03998,698.40002,702,NaN,NaN,63.11441219065663,100,97.93277596411463
2015-03-06T09:00:00+07:00,700.85999,705.26001,698.95001,703.90997,NaN,NaN,64.33994277043709,100,99.08573148145928
2015-03-09T09:00:00+07:00,701.85999,702.54999,694.17999,694.59003,NaN,NaN,54.776149164814036,87.90288268088584,95.96762756029528
2015-03-10T09:00:00+07:00,691.59003,695.35999,691.59003,693.72998,NaN,NaN,53.97876476639411,69.08370957500475,85.66219741863021
2015-03-11T09:00:00+07:00,693.88,695.02002,691.34003,691.66998,NaN,NaN,52.025241686811974,40.91227452954321,65.96628892847794
2015-03-12T09:00:00+07:00,691.10999,693.48999,688.94,691.29999,NaN,NaN,51.663592365288075,19.676058515324037,43.22401420662401
2015-03-13T09:00:00+07:00,692.54999,695.01001,690,690,NaN,NaN,50.339503347656375,5.1618982878717885,21.916743777579693
2015-03-16T09:00:00+07:00,690.65002,691.27002,685.25,687.53998,NaN,NaN,47.840802040360266,0,8.279318934398622
2015-03-17T09:00:00+07:00,689.06,691.47998,688.69,691,NaN,NaN,51.48815555853217,7.368774689223713,4.1768909923651805
2015-03-18T09:00:00+07:00,691.79999,694.70001,687.40002,691.52002,NaN,NaN,52.03107211716573,15.834407628048785,7.734394105757513
2015-03-19T09:00:00+07:00,691.89001,694.21997,688.57001,690.28998,NaN,NaN,50.58887638791228,21.386362105577945,14.863181474283493
2015-03-20T09:00:00+07:00,690.46997,693.03003,687.67999,693.01001,NaN,NaN,53.64847596000744,25.750873035405032,20.990547589677266
2015-03-23T09:00:00+07:00,693.53003,694.54999,685.34003,685.66998,NaN,NaN,45.4667872255552,17.285240096579958,21.474158412520993
2015-03-24T09:00:00+07:00,684.96002,685.15002,675.94,681.62,NaN,NaN,41.688926022577164,11.733285619050799,18.256466250345277
2015-03-25T09:00:00+07:00,683.58002,686.06,680.31,682.29999,NaN,NaN,42.552025360987344,1.270140685835844,10.096222133822215
2015-03-26T09:00:00+07:00,680.25,682.66998,678.27002,678.65997,NaN,NaN,39.2065751045653,1.270140685835844,4.757855663574176
2015-03-27T09:00:00+07:00,679.70001,682.23999,673.04999,674.15002,NaN,NaN,35.484185535845796,1.270140685835844,1.270140685835858
2015-03-30T09:00:00+07:00,674.17999,677.88,664.97998,665.22998,NaN,NaN,29.51533857318809,0,0.84676045722391
2015-03-31T09:00:00+07:00,666.02002,671.16998,666.02002,669.48999,NaN,NaN,35.12767344552205,7.751906686611491,3.0073491241491257
2015-04-01T09:00:00+07:00,667.59998,669.96997,652.40997,654.23999,NaN,NaN,26.877228795049945,7.751906686611491,5.167937791074341
2015-04-02T09:00:00+07:00,653.65002,660.23999,648.85999,660.23999,NaN,NaN,33.49550736248126,15.99243744043505,10.498750271219357
2015-04-03T09:00:00+07:00,660.58002,663.06,660.26001,662.26001,NaN,NaN,35.60855682038233,19.112055181420832,14.285466436155806
2015-04-06T09:00:00+07:00,663.07001,663.90997,659.71997,659.71997,NaN,NaN,34.139672489710776,28.154646846913703,21.08637982292321
2015-04-07T09:00:00+07:00,658.79999,669.62,658.79999,669.62,NaN,NaN,43.86010252790901,41.0597798571713,29.442160628501963
2015-04-08T09:00:00+07:00,670.01001,672.06,665.90997,668.51001,NaN,NaN,43.09216282073182,50.37774445582877,39.864057053304606
2015-04-09T09:00:00+07:00,668.40997,675.64001,668.17999,674.39001,NaN,NaN,48.26019503193258,74.66848612366924,55.36867014555645
2015-04-10T09:00:00+07:00,676.47998,678.66998,675.03003,675.69,NaN,NaN,49.35524756216215,86.8561556929214,70.63412875747315
2015-04-13T09:00:00+07:00,677.79999,681.91998,673.22998,673.87,NaN,NaN,47.829025395566035,97.73671902550838,86.42045361403302
2015-04-14T09:00:00+07:00,674.65997,676,667.28998,668.40997,NaN,NaN,43.48463744899826,89.03101387419667,91.20796286420882
2015-04-15T09:00:00+07:00,669.15002,671.60999,667.08002,669.90002,NaN,NaN,44.95408028960999,82.50438991895801,89.7573742728877
2015-04-16T09:00:00+07:00,669.90002,672.88,667.85999,669.67999,NaN,NaN,44.76897065284582,77.96654226369313,83.16731535228261
2015-04-17T09:00:00+07:00,670.12,671.95001,669.40002,671.73999,NaN,NaN,46.97061180037409,83.13599897826235,81.20231038697118
2015-04-20T09:00:00+07:00,671.29999,672.33002,666.64001,669.40002,NaN,NaN,44.78667546318332,82.8877493020474,81.33009684800096
2015-04-21T09:00:00+07:00,668.78003,670.06,665.65002,666.47998,NaN,NaN,42.152753517105744,74.55097959220537,80.19157595750505
2015-04-22T09:00:00+07:00,666.07001,667.26001,661.31,661.31,NaN,NaN,37.902571789052736,52.9974199023502,70.145382932201
2015-04-23T09:00:00+07:00,661.66998,663.46997,654.87,658.13,NaN,NaN,35.529588556885656,29.48390167339448,52.34410038931669
2015-04-24T09:00:00+07:00,657.15002,659.42999,656.58002,658.15002,NaN,NaN,35.55694274080902,11.354416963145688,31.27857951296346
2015-04-27T09:00:00+07:00,658.83002,660.27002,653.83002,658.76001,NaN,NaN,36.44181008287936,5.310236047209105,15.38285156124976
2015-05-04T09:00:00+07:00,659.07001,659.58002,634.94,638.22998,NaN,NaN,24.33211061411386,2.2652945742850896,6.309982528213297
2015-05-05T09:00:00+07:00,635.09998,637.10999,626.64001,637.10999,NaN,NaN,23.866175439207154,2.199344290799085,3.258291637431096
2015-05-06T09:00:00+07:00,633.87,635.45001,623.89001,625.40997,NaN,NaN,19.63602001567544,0,1.4882129550280612
2015-05-07T09:00:00+07:00,622.22998,630.62,621.89001,629.84003,NaN,NaN,25.052746488272348,6.605459869630686,2.9349347201432603
2015-05-08T09:00:00+07:00,631.96997,637.09003,631.60999,637.09003,NaN,NaN,33.010578677588185,22.915146349504088,9.840202073044928
2015-05-11T09:00:00+07:00,638.03998,640.85999,635.01001,635.41998,NaN,NaN,32.16339593244625,38.191730705135335,22.570778974756706
2015-05-12T09:00:00+07:00,634.97998,636.52002,628.59003,632.78003,NaN,NaN,30.817022448144215,45.22101189978944,35.44262965147629
2015-05-13T09:00:00+07:00,632.85999,635.71997,627.72998,633.21997,NaN,NaN,31.33288604268212,44.41372594571187,42.60882285021222
2015-05-14T09:00:00+07:00,633.45001,635.56,631.70001,631.83002,NaN,NaN,30.557629043900988,45.3052786891434,44.980005511548235
2015-05-15T09:00:00+07:00,631.96997,633.64001,624.37,624.37,NaN,NaN,26.734315904882337,44.62371378580278,44.78090614021935
2015-05-18T09:00:00+07:00,622.53998,623.02002,609.71997,612.58002,NaN,NaN,22.04073732166087,33.89093392123801,41.27330879872807
2015-05-19T09:00:00+07:00,610.92999,619.52002,610.54999,619.52002,NaN,NaN,29.84811920385596,37.977917522330394,38.83085507645706
2015-05-20T09:00:00+07:00,620.73999,634.97998,620.73999,633.71002,NaN,NaN,42.52289278958376,58.35807469471956,43.40897537942933
2015-05-21T09:00:00+07:00,634.78003,639.46002,633.72998,639.46002,NaN,NaN,46.723451911914104,86.92178736682183,61.08592652795727
2015-05-22T09:00:00+07:00,639.15997,644.29999,637.62,644.29999,NaN,NaN,50.033616761112455,100,81.7599540205138
2015-05-25T09:00:00+07:00,644.96002,650.78998,642.42999,650.78998,NaN,NaN,54.147592525319276,100,95.64059578894062
2015-05-26T09:00:00+07:00,651.38,655.84998,650.96002,651.71997,NaN,NaN,54.72287558472366,100,100
2015-05-27T09:00:00+07:00,650.16998,654.03003,649.71002,653.16998,NaN,NaN,55.657036217166855,100,100
2015-05-28T09:00:00+07:00,652.58002,664.46002,652.58002,661.21997,NaN,NaN,60.52626292519072,100,100
2015-05-29T09:00:00+07:00,661.58002,664.34003,653.85999,657.84003,NaN,NaN,57.663190840366056,97.52021741513987,99.17340580504663
2015-06-01T09:00:00+07:00,659.03998,662.03003,658.46997,658.5,NaN,NaN,58.080163794508174,95.4015861528468,97.64060118932889
2015-06-02T09:00:00+07:00,658.62,661.33002,654.42999,654.65997,NaN,NaN,54.70414317969791,90.35889399417992,94.42689918738887
2015-06-03T09:00:00+07:00,655.03003,662.40002,654.65002,662.40002,NaN,NaN,59.77900166034596,92.19145380015006,92.65064464905892
2015-06-04T09:00:00+07:00,665.29999,669.88,663.21997,665.06,NaN,NaN,61.38037572075655,94.31008506244312,92.28681095225771
2015-06-05T09:00:00+07:00,664.91998,669.20001,663.82001,669.09003,NaN,NaN,63.73612335262563,99.35277722111,95.28477202790106
2015-06-08T09:00:00+07:00,669.27002,674.60999,669.27002,669.37,NaN,NaN,63.90086575957005,100,97.88762076118438
2015-06-09T09:00:00+07:00,668.09003,669.23999,660.87,662.62,NaN,NaN,57.158824225504496,86.91684791463223,95.42320837858074
2015-06-10T09:00:00+07:00,662.53998,663.92999,659.04999,662.59998,NaN,NaN,57.139568201474255,70.66441130698729,85.86041974053984
2015-06-11T09:00:00+07:00,664.16998,670.32001,664.16998,670.26001,NaN,NaN,62.36398741991362,65.4118897423658,74.33104965466178
2015-06-12T09:00:00+07:00,673.52002,675.33002,670.10999,674.76001,NaN,NaN,65.05855490757494,78.49504182773357,71.5237809590289
2015-06-15T09:00:00+07:00,674.41998,677.96002,673.70001,674.48999,NaN,NaN,64.75894695216297,93.78296861004696,79.22996672671546
2015-06-16T09:00:00+07:00,673.85999,675.15997,668.57001,668.57001,NaN,NaN,58.40810856623465,77.62610927140447,83.30137323639501
2015-06-17T09:00:00+07:00,667.90002,668.57001,663.14001,663.75,NaN,NaN,53.78332597322972,44.292775938071145,71.90061793984086
2015-06-18T09:00:00+07:00,664.38,665.48999,662.03998,664.56,NaN,NaN,54.43624518588056,13.854199157808367,45.25769478909465
2015-06-19T09:00:00+07:00,668.53003,671.28998,664.96997,667.45001,NaN,NaN,56.782214256156585,10.795959641091377,22.980978245656953
2015-06-22T09:00:00+07:00,668.03003,669.67999,665.27002,666.75,NaN,NaN,56.02970697057842,17.437010303060774,14.02905636732016
2015-06-23T09:00:00+07:00,665.52002,668.03003,664.70001,668,NaN,NaN,57.12245185087032,25.378332176675144,17.870434040275754
2015-06-24T09:00:00+07:00,667.88,669.46002,665.62,668.40997,NaN,NaN,57.49554784974471,27.487183942913656,23.434175474216513
2015-06-25T09:00:00+07:00,667.15002,668.59003,664.28003,665.5,NaN,NaN,53.909802016742894,21.22003860398953,24.69518490785943
2015-06-26T09:00:00+07:00,665.07001,667.28998,663.46002,663.84998,NaN,NaN,51.93207502078138,11.348470002636164,20.018564183179773
2015-06-29T09:00:00+07:00,663.58002,664.09003,659.48999,663.31,NaN,NaN,51.26920506083144,0.37390532304527824,10.980804643223644
2015-06-30T09:00:00+07:00,660.88,663.83002,659.14001,661.17999,NaN,NaN,48.632233022155525,0,3.9074584418938016
2015-07-01T09:00:00+07:00,661.40997,663.01001,654.91998,657.5,NaN,NaN,44.384743332068965,0,0.12463510768174697
2015-07-02T09:00:00+07:00,657.46997,661.78998,656.62,661.46997,NaN,NaN,49.508105509994515,8.382106238290211,2.7940354127634035
2015-07-03T09:00:00+07:00,662.46002,664.88,660.90997,663.46002,NaN,NaN,51.90013440490337,26.246080511085434,11.542728916458548
2015-07-06T09:00:00+07:00,665.04999,668.15002,663.22998,665.65002,NaN,NaN,54.45712989360739,51.85444178787059,28.82754284574874
2015-07-07T09:00:00+07:00,664.78003,667.38,663.32001,667.38,NaN,NaN,56.427640722331695,74.09058727223838,50.7303698570648
2015-07-08T09:00:00+07:00,668.14001,668.87,661.01001,665.59998,NaN,NaN,53.846087601884676,80.2814405961786,68.74215655209586
2015-07-09T09:00:00+07:00,665.12,666.71002,662.79999,665.98999,NaN,NaN,54.339000442367904,79.98110445972407,78.11771077604702
2015-07-10T09:00:00+07:00,666.51001,669.58002,664.28003,666.08002,NaN,NaN,54.45990751589135,74.97827593055821,78.41360699548694
2015-07-13T09:00:00+07:00,668.19,669.58002,664.81,666.37,NaN,NaN,54.87437929244746,77.59263797365139,77.51733945464456
2015-07-14T09:00:00+07:00,666.58002,669.15002,662.35999,665.09998,NaN,NaN,52.61575468006764,75.06709084024361,75.87933491481773
2015-07-15T09:00:00+07:00,667.03998,667.59998,661.34998,661.34998,NaN,NaN,46.52630073741771,55.37924840507268,69.3463257396559
2015-07-16T09:00:00+07:00,659.07001,661.12,657.22998,661.07001,NaN,NaN,46.09735391427847,33.45036481926234,54.63223468819288
2015-07-17T09:00:00+07:00,661.64001,666.23999,661.42999,665.23999,NaN,NaN,53.04160387883558,34.62906566111641,41.152892961817145
2015-07-20T09:00:00+07:00,665.02002,665.03998,658.39001,662.16998,NaN,NaN,48.125911167341876,39.05660049233159,35.712010324236786
2015-07-21T09:00:00+07:00,662.98999,666.58002,660.76001,661.13,NaN,NaN,46.55201371808716,35.78337149776224,36.48967921707008
2015-07-22T09:00:00+07:00,659.90997,664.78998,659.90997,664.78998,NaN,NaN,52.44616672328959,32.30827377780019,35.71608192263134
2015-07-23T09:00:00+07:00,665.44,667.02002,660.72998,660.72998,NaN,NaN,46.341125009044966,22.73974846497792,30.277131246846782
2015-07-24T09:00:00+07:00,661.34998,662.12,657.17999,659.75,NaN,NaN,44.98008461472636,21.27267140552898,25.44023121610236
