time,open,high,low,close,Volume,Volume MA,RSI,K,D
2021-05-27T09:00:00+07:00,1817.73,1817.73,1817.73,1817.73,NaN,NaN,64.74891298051065,99.99999999999996,95.5220933029103
2021-05-28T09:00:00+07:00,1847.0699,1847.0699,1847.0699,1847.0699,NaN,NaN,69.19839800097681,99.99999999999996,99.99999999999999
2021-05-31T09:00:00+07:00,1866.22,1866.22,1866.22,1866.22,NaN,NaN,71.70849437362324,99.99999999999996,99.99999999999999
2021-06-01T09:00:00+07:00,1864.79,1864.79,1864.79,1864.79,NaN,NaN,71.24161944891257,99.34333264644125,99.78111088214708
2021-06-02T09:00:00+07:00,1874.33,1874.33,1874.33,1874.33,NaN,NaN,72.52672104126529,99.34333264644125,99.56222176429418
2021-06-03T09:00:00+07:00,1923.8,1923.8,1923.8,1923.8,NaN,NaN,78.0133977830325,99.34333264644125,99.34333264644128
2021-06-04T09:00:00+07:00,1953.23,1953.23,1953.23,1953.23,NaN,NaN,80.50742468516948,99.99999999999996,99.56222176429418
2021-06-07T09:00:00+07:00,1935.1,1935.1,1935.1,1935.1,NaN,NaN,74.87286852359347,94.22063733154214,97.85465665932782
2021-06-08T09:00:00+07:00,1871.92,1871.92,1871.92,1871.92,NaN,NaN,59.297831431746644,72.46596350329838,88.89553361161353
2021-06-09T09:00:00+07:00,1882.67,1882.67,1882.67,1882.67,NaN,NaN,60.79230903175531,48.115023070990986,71.60054130194388
2021-06-10T09:00:00+07:00,1882.05,1882.05,1882.05,1882.05,NaN,NaN,60.65398453266155,22.69240414038485,47.75779690489145
2021-06-11T09:00:00+07:00,1908.77,1908.77,1908.77,1908.77,NaN,NaN,64.41219514947882,19.151559814214846,29.986329008530273
2021-06-14T09:00:00+07:00,1931.96,1931.96,1931.96,1931.96,NaN,NaN,67.32890374868978,22.790927612044793,21.544963855548207
2021-06-15T09:00:00+07:00,1957.97,1957.97,1957.97,1957.97,NaN,NaN,70.27186037010033,37.90653390478786,26.616340443682542
2021-06-16T09:00:00+07:00,1950.17,1950.17,1950.17,1950.17,NaN,NaN,68.28536870937138,43.99367493512878,34.897045483987185
2021-06-17T09:00:00+07:00,1978.75,1978.75,1978.75,1978.75,NaN,NaN,71.46802299105465,50.49878042035049,44.132996420089086
2021-06-18T09:00:00+07:00,2001.23,2001.23,2001.23,2001.23,NaN,NaN,73.70338759553734,55.89182306295,50.12809280614314
2021-06-21T09:00:00+07:00,1989.25,1989.25,1989.25,1989.25,NaN,NaN,70.53200996034244,59.42268010505521,55.27109452945194
2021-06-22T09:00:00+07:00,1988.03,1988.03,1988.03,1988.03,NaN,NaN,70.20073404785697,57.43098869124467,57.58183061975
2021-06-23T09:00:00+07:00,1965.02,1965.02,1965.02,1965.02,NaN,NaN,64.08689115316548,42.31755027767848,53.057073024659495
2021-06-24T09:00:00+07:00,1955.24,1955.24,1955.24,1955.24,NaN,NaN,61.6300772948039,29.653155557782654,43.13389817556864
2021-06-25T09:00:00+07:00,1966.1,1966.1,1966.1,1966.1,NaN,NaN,63.311987804223726,21.806425530262207,31.259043788574484
2021-06-28T09:00:00+07:00,1989.4399,1989.4399,1989.4399,1989.4399,NaN,NaN,66.69126592396259,29.701466245151043,27.05368244439867
2021-06-29T09:00:00+07:00,1986.7,1986.7,1986.7,1986.7,NaN,NaN,65.9236195484468,38.1707784214247,29.892890065612686
2021-06-30T09:00:00+07:00,1977.29,1977.29,1977.29,1977.29,NaN,NaN,63.231672540232466,33.304195359621474,33.72548000873244
2021-07-01T09:00:00+07:00,1997.3,1997.3,1997.3,1997.3,NaN,NaN,66.37592862162938,30.98546478134843,34.153479520798236
2021-07-02T09:00:00+07:00,2001.7,2001.7,2001.7,2001.7,NaN,NaN,67.0433157360496,32.47020278767375,32.253287642881254
2021-07-05T09:00:00+07:00,1979.39,1979.39,1979.39,1979.39,NaN,NaN,60.48752734423695,28.048341106730362,30.501336225250885
2021-07-06T09:00:00+07:00,1895.88,1895.88,1895.88,1895.88,NaN,NaN,43.385781058923975,14.945468714068832,25.154670869491024
2021-07-07T09:00:00+07:00,1894.9301,1894.9301,1894.9301,1894.9301,NaN,NaN,43.2360387200797,0,14.33126994026644
2021-07-08T09:00:00+07:00,1879.51,1879.51,1879.51,1879.51,NaN,NaN,40.77571228001923,0,4.981822904689653
2021-07-09T09:00:00+07:00,1841.87,1841.87,1841.87,1841.87,NaN,NaN,35.46987844535238,0,0
2021-07-12T09:00:00+07:00,1777.01,1777.01,1777.01,1777.01,NaN,NaN,28.57085860933053,0,0
2021-07-13T09:00:00+07:00,1801.5601,1801.5601,1801.5601,1801.5601,NaN,NaN,33.81806513306533,4.546288362825176,1.5154294542750586
2021-07-14T09:00:00+07:00,1785.17,1785.17,1785.17,1785.17,NaN,NaN,32.12153328450921,7.62266640949166,4.056318257438945
2021-07-15T09:00:00+07:00,1817.59,1817.59,1817.59,1817.59,NaN,NaN,38.674942879633825,16.377054201796216,9.51533632470435
2021-07-16T09:00:00+07:00,1814.02,1814.02,1814.02,1814.02,NaN,NaN,38.237157974136615,20.20584772588008,14.735189445722652
2021-07-19T09:00:00+07:00,1744.45,1744.45,1744.45,1744.45,NaN,NaN,30.89726659230756,19.14511771828945,18.576006548655247
2021-07-20T09:00:00+07:00,1782.9399,1782.9399,1782.9399,1782.9399,NaN,NaN,37.98943704196236,18.551181268798175,19.300715570989237
2021-07-21T09:00:00+07:00,1784.4,1784.4,1784.4,1784.4,NaN,NaN,38.24834953670579,18.560877870302217,18.752392285796617
2021-07-22T09:00:00+07:00,1828.16,1828.16,1828.16,1828.16,NaN,NaN,45.58183780805764,34.311264396651474,23.80777451191729
2021-07-23T09:00:00+07:00,1793.88,1793.88,1793.88,1793.88,NaN,NaN,41.431001152919784,51.35050397766921,34.740882081540974
2021-07-26T09:00:00+07:00,1812.61,1812.61,1812.61,1812.61,NaN,NaN,44.40968619728206,74.00220571950005,53.22132469794025
2021-07-27T09:00:00+07:00,1819.9399,1819.9399,1819.9399,1819.9399,NaN,NaN,45.57620189383058,89.55846080759572,71.63705683492167
2021-07-28T09:00:00+07:00,1816.67,1816.67,1816.67,1816.67,NaN,NaN,45.121324446330675,96.78971863290859,86.78346172000145
2021-07-29T09:00:00+07:00,1843,1843,1843,1843,NaN,NaN,49.49263867318165,99.086571735998,95.1449170588341
2021-07-30T09:00:00+07:00,1869.2,1869.2,1869.2,1869.2,NaN,NaN,53.46478505419136,99.09761541581055,98.32463526157237
2021-08-02T09:00:00+07:00,1865.8,1865.8,1865.8,1865.8,NaN,NaN,52.88354778123092,99.14148399621025,99.10855704933958
2021-08-03T09:00:00+07:00,1879.13,1879.13,1879.13,1879.13,NaN,NaN,54.95132419220574,99.14148399621025,99.12686113607698
2021-08-04T09:00:00+07:00,1891.6,1891.6,1891.6,1891.6,NaN,NaN,56.85873760335691,99.14148399621025,99.14148399621023
2021-08-05T09:00:00+07:00,1916.76,1916.76,1916.76,1916.76,NaN,NaN,60.49337889572758,100.00000000000001,99.42765599747348
2021-08-06T09:00:00+07:00,1910.59,1910.59,1910.59,1910.59,NaN,NaN,59.17670360043691,98.04971161075298,99.06373186898772
2021-08-09T09:00:00+07:00,1944.09,1944.09,1944.09,1944.09,NaN,NaN,63.7855954679492,98.04971161075298,98.69980774050197
2021-08-10T09:00:00+07:00,1956.3199,1956.3199,1956.3199,1956.3199,NaN,NaN,65.32471133767996,98.04971161075298,98.04971161075296
2021-08-11T09:00:00+07:00,1944.78,1944.78,1944.78,1944.78,NaN,NaN,62.62032276460038,96.22719598286517,97.44220640145703
2021-08-12T09:00:00+07:00,1940.89,1940.89,1940.89,1940.89,NaN,NaN,61.69314976477111,90.43939263968487,94.90543341110099
2021-08-13T09:00:00+07:00,1951.5,1951.5,1951.5,1951.5,NaN,NaN,63.28970452965933,87.08185854739862,91.24948238998286
2021-08-16T09:00:00+07:00,1986.34,1986.34,1986.34,1986.34,NaN,NaN,68.00526520152128,90.85466256453348,89.45863791720564
2021-08-17T09:00:00+07:00,1986.0699,1986.0699,1986.0699,1986.0699,NaN,NaN,67.9324111669093,96.51128690852198,91.48260267348468
2021-08-18T09:00:00+07:00,1985.39,1985.39,1985.39,1985.39,NaN,NaN,67.73569782396343,99.27460415346313,95.54685120883953
2021-08-19T09:00:00+07:00,1989.14,1989.14,1989.14,1989.14,NaN,NaN,68.28125922603742,99.27460415346313,98.35349840514941
2021-08-20T09:00:00+07:00,1929.4301,1929.4301,1929.4301,1929.4301,NaN,NaN,52.93331498658615,66.07244981932159,88.20721937541595
2021-08-23T09:00:00+07:00,1878.97,1878.97,1878.97,1878.97,NaN,NaN,43.94386038279155,33.33333333333335,66.22679576870601
2021-08-24T09:00:00+07:00,1865.5,1865.5,1865.5,1865.5,NaN,NaN,41.898333586065306,0,33.13526105088497
2021-08-25T09:00:00+07:00,1888,1888,1888,1888,NaN,NaN,46.38756607011885,5.671891163391954,13.001741498908423
2021-08-26T09:00:00+07:00,1894.66,1894.66,1894.66,1894.66,NaN,NaN,47.67628577105931,12.972006730357956,6.214632631249958
2021-08-27T09:00:00+07:00,1923.25,1923.25,1923.25,1923.25,NaN,NaN,52.90930850062519,26.88375033910748,15.175882744285785
2021-08-30T09:00:00+07:00,1968.38,1968.38,1968.38,1968.38,NaN,NaN,59.75209778676461,43.7690797614031,27.8749456102895
2021-08-31T09:00:00+07:00,1978.78,1978.78,1978.78,1978.78,NaN,NaN,61.15300140789407,60.796147217506245,43.81632577267226
2021-09-01T09:00:00+07:00,1983.99,1983.99,1983.99,1983.99,NaN,NaN,61.86903253216975,72.1162514316372,58.89382613684884
2021-09-06T09:00:00+07:00,2011.38,2011.38,2011.38,2011.38,NaN,NaN,65.47218409347407,79.343256736466,70.75188512853647
2021-09-07T09:00:00+07:00,1990.66,1990.66,1990.66,1990.66,NaN,NaN,60.79229413818809,78.88752351639243,76.78234389483187
2021-09-08T09:00:00+07:00,1984.01,1984.01,1984.01,1984.01,NaN,NaN,59.32659506460147,75.67529767221957,77.96869264169266
2021-09-09T09:00:00+07:00,2001.59,2001.59,2001.59,2001.59,NaN,NaN,61.939100694209735,71.21144676162477,75.25808931674557
2021-09-10T09:00:00+07:00,2000.12,2000.12,2000.12,2000.12,NaN,NaN,61.58290389240474,75.17390314796523,74.02021586060317
2021-09-13T09:00:00+07:00,1978.2,1978.2,1978.2,1978.2,NaN,NaN,56.37657382610738,73.62645680512708,73.33726890490567
2021-09-14T09:00:00+07:00,1962.37,1962.37,1962.37,1962.37,NaN,NaN,52.89849140841546,63.8602623905075,70.88687411453326
2021-09-15T09:00:00+07:00,1981.0601,1981.0601,1981.0601,1981.0601,NaN,NaN,56.32454404565027,53.382354564828894,63.62302458682114
2021-09-16T09:00:00+07:00,1984.28,1984.28,1984.28,1984.28,NaN,NaN,56.90609861164004,50.19845639859665,55.81369111797766
2021-09-17T09:00:00+07:00,2013,2013,2013,2013,NaN,NaN,61.79289145705099,58.22366567900747,53.93482554747765
2021-09-20T09:00:00+07:00,2012.55,2012.55,2012.55,2012.55,NaN,NaN,61.67487863902602,64.13420073142328,57.51877426967578
2021-09-21T09:00:00+07:00,2015.8199,2015.8199,2015.8199,2015.8199,NaN,NaN,62.23921536509146,71.60853461402003,64.65546700815024
2021-09-22T09:00:00+07:00,2036.63,2036.63,2036.63,2036.63,NaN,NaN,65.70071450432548,81.36247810164056,72.36840448236127
2021-09-23T09:00:00+07:00,2021.5601,2021.5601,2021.5601,2021.5601,NaN,NaN,61.317162586605534,80.01576052567616,77.66225774711222
2021-09-24T09:00:00+07:00,2007.58,2007.58,2007.58,2007.58,NaN,NaN,57.48540316092324,67.19615760810795,76.19146541180821
2021-09-27T09:00:00+07:00,1939.86,1939.86,1939.86,1939.86,NaN,NaN,43.35273797761926,33.862824274774624,60.35824746951956
2021-09-28T09:00:00+07:00,1973.83,1973.83,1973.83,1973.83,NaN,NaN,49.99401715665362,21.848870487542484,40.969284123475
2021-09-29T09:00:00+07:00,1967.66,1967.66,1967.66,1967.66,NaN,NaN,48.87324258757512,18.140022318436284,24.617239026917776
2021-09-30T09:00:00+07:00,1973.46,1973.46,1973.46,1973.46,NaN,NaN,50.00780898554034,28.066455702637246,22.68511616953865
2021-10-01T09:00:00+07:00,1955.72,1955.72,1955.72,1955.72,NaN,NaN,46.601442780082444,23.006229672006103,23.070902564359855
2021-10-04T09:00:00+07:00,1956.86,1956.86,1956.86,1956.86,NaN,NaN,46.851982447989045,19.991400212807065,23.688028529150117
2021-10-05T09:00:00+07:00,1977.5,1977.5,1977.5,1977.5,NaN,NaN,51.30656406062145,21.9285704879012,21.642066790904767
2021-10-06T09:00:00+07:00,1987.46,1987.46,1987.46,1987.46,NaN,NaN,53.33896123283495,31.97797912929215,24.63264994333345
2021-10-07T09:00:00+07:00,2005.1,2005.1,2005.1,2005.1,NaN,NaN,56.77968652279145,46.78573896225157,33.56409619314829
2021-10-08T09:00:00+07:00,2008.85,2008.85,2008.85,2008.85,NaN,NaN,57.49720072399897,56.019440957567355,44.927719683037004
2021-10-11T09:00:00+07:00,2032.54,2032.54,2032.54,2032.54,NaN,NaN,61.81045935114451,68.6551831811582,57.15345436699236
2021-10-12T09:00:00+07:00,2042.5601,2042.5601,2042.5601,2042.5601,NaN,NaN,63.49778483134738,81.9614258751716,68.8786833379657
2021-10-13T09:00:00+07:00,2045.33,2045.33,2045.33,2045.33,NaN,NaN,63.971672329978844,94.19745355389404,81.60468753674125
2021-10-14T09:00:00+07:00,2060.1001,2060.1001,2060.1001,2060.1001,NaN,NaN,66.47130777409399,100,92.05295980968852
2021-10-15T09:00:00+07:00,2064.75,2064.75,2064.75,2064.75,NaN,NaN,67.24185061569418,100,98.065817851298
2021-10-18T09:00:00+07:00,2060.3,2060.3,2060.3,2060.3,NaN,NaN,65.68604837389657,97.48744912699298,99.16248304233098
2021-10-19T09:00:00+07:00,2059.1399,2059.1399,2059.1399,2059.1399,NaN,NaN,65.2621165795332,94.29026741119169,97.25923884606154
2021-10-20T09:00:00+07:00,2063.2,2063.2,2063.2,2063.2,NaN,NaN,66.08704167677827,92.42530274558163,94.73433976125541
2021-10-21T09:00:00+07:00,2077.98,2077.98,2077.98,2077.98,NaN,NaN,68.97533107453484,94.93785361858863,93.8844745917873
2021-10-22T09:00:00+07:00,2096.1001,2096.1001,2096.1001,2096.1001,NaN,NaN,72.11131550900502,98.13503533438991,95.16606389952004
2021-10-25T09:00:00+07:00,2084.24,2084.24,2084.24,2084.24,NaN,NaN,67.3151722354707,91.48367646917426,94.85218847405092
2021-10-26T09:00:00+07:00,2106.8101,2106.8101,2106.8101,2106.8101,NaN,NaN,71.23592103318369,89.58043344868697,93.06638175075035
2021-10-27T09:00:00+07:00,2141.6299,2141.6299,2141.6299,2141.6299,NaN,NaN,76.01587916950626,89.58043344868697,90.21484778884938
2021-10-28T09:00:00+07:00,2162.8999,2162.8999,2162.8999,2162.8999,NaN,NaN,78.37943841076746,98.0967569795127,92.41920795896219
2021-10-29T09:00:00+07:00,2160.79,2160.79,2160.79,2160.79,NaN,NaN,77.56290153752774,98.17104358535146,95.28274467118369
2021-11-01T09:00:00+07:00,2188.5701,2188.5701,2188.5701,2188.5701,NaN,NaN,80.4506687171129,98.17104358535146,98.1462813834052
2021-11-02T09:00:00+07:00,2241.95,2241.95,2241.95,2241.95,NaN,NaN,84.56224431957992,98.17104358535146,98.17104358535146
2021-11-03T09:00:00+07:00,2205.1101,2205.1101,2205.1101,2205.1101,NaN,NaN,73.13077807183504,80.25666565231204,92.1995842743383
2021-11-04T09:00:00+07:00,2230.46,2230.46,2230.46,2230.46,NaN,NaN,75.57736395879087,64.73884027518442,81.05551650428264
2021-11-05T09:00:00+07:00,2256.71,2256.71,2256.71,2256.71,NaN,NaN,77.82867153292023,53.109257857640976,66.03492126171247
2021-11-08T09:00:00+07:00,2296.72,2296.72,2296.72,2296.72,NaN,NaN,80.74251250997547,65.96095501383701,61.269684382220795
2021-11-09T09:00:00+07:00,2314.3601,2314.3601,2314.3601,2314.3601,NaN,NaN,81.87361634040892,76.28248201626212,65.11756496258003
2021-11-10T09:00:00+07:00,2339.8501,2339.8501,2339.8501,2339.8501,NaN,NaN,83.39165452183633,85.64967115716718,75.96436939575543
2021-11-11T09:00:00+07:00,2354.0901,2354.0901,2354.0901,2354.0901,NaN,NaN,84.18831717492704,91.81862115315649,84.58359144219526
2021-11-12T09:00:00+07:00,2402.55,2402.55,2402.55,2402.55,NaN,NaN,86.55234162266207,97.01491952785898,91.49440394606087
2021-11-15T09:00:00+07:00,2416.8999,2416.8999,2416.8999,2416.8999,NaN,NaN,87.16433038017611,99.27731280449736,96.03695116183759
2021-11-16T09:00:00+07:00,2393.9099,2393.9099,2393.9099,2393.9099,NaN,NaN,80.81858288122217,84.92720075542988,93.73981102926207
2021-11-17T09:00:00+07:00,2409.3899,2409.3899,2409.3899,2409.3899,NaN,NaN,81.7804147109369,72.13900203723078,85.44783853238602
2021-11-18T09:00:00+07:00,2437.71,2437.71,2437.71,2437.71,NaN,NaN,83.41854898579521,63.241797888963596,73.4360002272081
2021-11-19T09:00:00+07:00,2409.48,2409.48,2409.48,2409.48,NaN,NaN,76.07580563074762,51.976469514347194,62.4524231468472
2021-11-22T09:00:00+07:00,2350.79,2350.79,2350.79,2350.79,NaN,NaN,63.55136073532331,31.431334899212946,48.88320076750793
2021-11-23T09:00:00+07:00,2366.5701,2366.5701,2366.5701,2366.5701,NaN,NaN,65.20979856031971,9.336345421039347,30.91471661153318
2021-11-24T09:00:00+07:00,2415.9199,2415.9199,2415.9199,2415.9199,NaN,NaN,69.83270011098165,11.208214976870323,17.325298432374222
2021-11-25T09:00:00+07:00,2462.77,2462.77,2462.77,2462.77,NaN,NaN,73.44082887017255,25.16871815738263,15.237759518430785
2021-11-26T09:00:00+07:00,2443.73,2443.73,2443.73,2443.73,NaN,NaN,69.78769532805356,31.63112255714964,22.669351897134217
2021-11-29T09:00:00+07:00,2444.2,2444.2,2444.2,2444.2,NaN,NaN,69.82759354847431,31.62391385986147,29.474584858131266
2021-11-30T09:00:00+07:00,2453.9099,2453.9099,2453.9099,2453.9099,NaN,NaN,70.68879533150168,27.73899583943681,30.33134408548266
2021-12-01T09:00:00+07:00,2465.6001,2465.6001,2465.6001,2465.6001,NaN,NaN,71.7348122590862,30.487650442278596,29.95018671385898
2021-12-02T09:00:00+07:00,2455.76,2455.76,2455.76,2455.76,NaN,NaN,69.48694572507091,30.006773719970386,29.411140000561947
2021-12-03T09:00:00+07:00,2369.49,2369.49,2369.49,2369.49,NaN,NaN,53.62228351356694,19.931188559882738,26.808537574043925
2021-12-06T09:00:00+07:00,2277.47,2277.47,2277.47,2277.47,NaN,NaN,42.481117336526665,8.378989850381389,19.438984043411523
2021-12-07T09:00:00+07:00,2338.45,2338.45,2338.45,2338.45,NaN,NaN,49.9085515217252,6.047793658082152,11.452657356115445
2021-12-08T09:00:00+07:00,2361.4099,2361.4099,2361.4099,2361.4099,NaN,NaN,52.40082148953877,15.890325971658756,10.105703160040784
2021-12-09T09:00:00+07:00,2402.1699,2402.1699,2402.1699,2402.1699,NaN,NaN,56.53526790468628,31.0219813521103,17.653366993950424
2021-12-10T09:00:00+07:00,2412.6299,2412.6299,2412.6299,2412.6299,NaN,NaN,57.55417613477705,41.20286904750214,29.37172545709042
2021-12-13T09:00:00+07:00,2461.27,2461.27,2461.27,2461.27,NaN,NaN,62.01355317529279,52.39028702651681,41.538379142043105
2021-12-14T09:00:00+07:00,2482.9199,2482.9199,2482.9199,2482.9199,NaN,NaN,63.83482957859491,60.24949211630556,51.28088273010818
2021-12-15T09:00:00+07:00,2479.0901,2479.0901,2479.0901,2479.0901,NaN,NaN,63.25705155725514,67.69409861669821,60.111292586506885
2021-12-16T09:00:00+07:00,2514.2,2514.2,2514.2,2514.2,NaN,NaN,66.27105823771406,73.77176779367501,67.2384528422263
2021-12-17T09:00:00+07:00,2521.26,2521.26,2521.26,2521.26,NaN,NaN,66.8597470975351,78.55931255343346,73.34172632126892
2021-12-20T09:00:00+07:00,2511.21,2511.21,2511.21,2511.21,NaN,NaN,65.1174331281035,80.67913773081494,77.67007269264116
2021-12-21T09:00:00+07:00,2539.1299,2539.1299,2539.1299,2539.1299,NaN,NaN,67.64032329096733,84.62556283323649,81.28800437249498
2021-12-22T09:00:00+07:00,2554.8701,2554.8701,2554.8701,2554.8701,NaN,NaN,69.00149144002265,90.1804909365711,85.16173050020753
2021-12-23T09:00:00+07:00,2526.1201,2526.1201,2526.1201,2526.1201,NaN,NaN,63.72853902060651,91.09316217161523,88.6330719804743
2021-12-24T09:00:00+07:00,2563.3101,2563.3101,2563.3101,2563.3101,NaN,NaN,67.21833033138887,90.25932619284681,90.51099310034441
2021-12-27T09:00:00+07:00,2604.3101,2604.3101,2604.3101,2604.3101,NaN,NaN,70.57905815382331,90.25932619284681,90.53727151910296
2021-12-28T09:00:00+07:00,2638.48,2638.48,2638.48,2638.48,NaN,NaN,73.05805383491719,96.88687525988787,92.46850921519383
2021-12-29T09:00:00+07:00,2619.3601,2619.3601,2619.3601,2619.3601,NaN,NaN,69.52781280444485,92.40998263197851,93.1853946949044
2021-12-30T09:00:00+07:00,2617.53,2617.53,2617.53,2617.53,NaN,NaN,69.18321627810226,80.71536140152233,90.00407309779625
2021-12-31T09:00:00+07:00,2641.24,2641.24,2641.24,2641.24,NaN,NaN,71.17637696814228,74.31575445838506,82.48036616396199
2022-01-04T09:00:00+07:00,2682.51,2682.51,2682.51,2682.51,NaN,NaN,74.29306223017883,81.90577182640654,78.97896256210466
2022-01-05T09:00:00+07:00,2701.52,2701.52,2701.52,2701.52,NaN,NaN,75.60174812015325,93.60039305686273,83.2739731138848
2022-01-06T09:00:00+07:00,2720.6399,2720.6399,2720.6399,2720.6399,NaN,NaN,76.87678145878985,100,91.83538829442311
2022-01-07T09:00:00+07:00,2741.1899,2741.1899,2741.1899,2741.1899,NaN,NaN,78.19569398127899,100,97.86679768562094
2022-01-10T09:00:00+07:00,2656.05,2656.05,2656.05,2656.05,NaN,NaN,62.33256954320228,66.66666666666667,88.88888888888891
2022-01-11T09:00:00+07:00,2641.3899,2641.3899,2641.3899,2641.3899,NaN,NaN,60.072759395672456,33.333333333333336,66.6666666666667
2022-01-12T09:00:00+07:00,2631.9099,2631.9099,2631.9099,2631.9099,NaN,NaN,58.59343981118972,0,33.333333333333364
2022-01-13T09:00:00+07:00,2555.8799,2555.8799,2555.8799,2555.8799,NaN,NaN,48.3169406789131,0,11.111111111111137
2022-01-14T09:00:00+07:00,2537.0801,2537.0801,2537.0801,2537.0801,NaN,NaN,46.16105919436907,0,0
2022-01-17T09:00:00+07:00,2412.6699,2412.6699,2412.6699,2412.6699,NaN,NaN,35.02384213432518,0,0
2022-01-18T09:00:00+07:00,2343.29,2343.29,2343.29,2343.29,NaN,NaN,30.591225618548165,0,0
2022-01-19T09:00:00+07:00,2367.9199,2367.9199,2367.9199,2367.9199,NaN,NaN,33.79457011117215,2.2430278800829666,0.7476759600276556
2022-01-20T09:00:00+07:00,2432,2432,2432,2432,NaN,NaN,41.375363320684606,9.794236182606697,4.012421354229888
2022-01-21T09:00:00+07:00,2445.1899,2445.1899,2445.1899,2445.1899,NaN,NaN,42.82653423368095,18.361575227269235,10.1329464299863
2022-01-24T09:00:00+07:00,2342.1699,2342.1699,2342.1699,2342.1699,NaN,NaN,35.446245289499586,19.51810193938528,15.891304449753738
2022-01-25T09:00:00+07:00,2403.6399,2403.6399,2403.6399,2403.6399,NaN,NaN,41.88197282632824,19.872837200638088,19.250838122430867
2022-01-26T09:00:00+07:00,2401.52,2401.52,2401.52,2401.52,NaN,NaN,41.72747049192901,19.103256963353477,19.498065367792282
2022-01-27T09:00:00+07:00,2378.79,2378.79,2378.79,2378.79,NaN,NaN,40.02263552979933,25.608145331140594,21.528079831710723
2022-01-28T09:00:00+07:00,2396.74,2396.74,2396.74,2396.74,NaN,NaN,42.03665392653671,30.64298971337591,25.118130669289997
2022-02-07T09:00:00+07:00,2429.2,2429.2,2429.2,2429.2,NaN,NaN,45.594503477238504,40.70486366631605,32.31866623694419
2022-02-08T09:00:00+07:00,2441.95,2441.95,2441.95,2441.95,NaN,NaN,46.971367065538715,61.60339328262745,44.31708222077314
2022-02-09T09:00:00+07:00,2465.4299,2465.4299,2465.4299,2465.4299,NaN,NaN,49.50568648033427,81.99593866994893,61.43473187296414
2022-02-10T09:00:00+07:00,2469.8601,2469.8601,2469.8601,2469.8601,NaN,NaN,49.99131936725804,97.46963924296419,80.35632373184687
2022-02-11T09:00:00+07:00,2478.76,2478.76,2478.76,2478.76,NaN,NaN,51.010647001947085,100,93.15519263763771
2022-02-14T09:00:00+07:00,2425.21,2425.21,2425.21,2425.21,NaN,NaN,45.05934114755408,88.47723188786415,95.31562371027611
2022-02-15T09:00:00+07:00,2464.27,2464.27,2464.27,2464.27,NaN,NaN,49.671681101710966,85.60964998532029,91.36229395772814
2022-02-16T09:00:00+07:00,2488.72,2488.72,2488.72,2488.72,NaN,NaN,52.367332083559006,85.60964998532029,86.56551061950158
2022-02-17T09:00:00+07:00,2501.4399,2501.4399,2501.4399,2501.4399,NaN,NaN,53.75506201562358,97.13241809745614,89.45057268936557
2022-02-18T09:00:00+07:00,2523.6499,2523.6499,2523.6499,2523.6499,NaN,NaN,56.15693743034909,100,94.24735602759215
2022-02-21T09:00:00+07:00,2544.3401,2544.3401,2544.3401,2544.3401,NaN,NaN,58.328280800417694,100,99.04413936581871
2022-02-22T09:00:00+07:00,2511.3999,2511.3999,2511.3999,2511.3999,NaN,NaN,53.763098350588855,91.68711367023623,97.22903789007874
2022-02-23T09:00:00+07:00,2536.77,2536.77,2536.77,2536.77,NaN,NaN,56.58169212054229,88.11352196492582,93.26687854505401
2022-02-24T09:00:00+07:00,2513.8701,2513.8701,2513.8701,2513.8701,NaN,NaN,53.41639537360291,75.77421539555542,85.19161701023916
2022-02-25T09:00:00+07:00,2542.49,2542.49,2542.49,2542.49,NaN,NaN,56.678243712908596,79.94199008194583,81.27657581414236
2022-02-28T09:00:00+07:00,2530.8101,2530.8101,2530.8101,2530.8101,NaN,NaN,54.98609228052511,75.11956168987219,76.94525572245782
2022-03-01T09:00:00+07:00,2557.8899,2557.8899,2557.8899,2557.8899,NaN,NaN,58.10883558096019,86.90759281147122,80.65638152776307
2022-03-02T09:00:00+07:00,2531.04,2531.04,2531.04,2531.04,NaN,NaN,54.101284652624145,80.43393043979279,80.82036164704539
2022-03-03T09:00:00+07:00,2570.4099,2570.4099,2570.4099,2570.4099,NaN,NaN,58.608931066471264,88.82995053717686,85.39049126281361
2022-03-04T09:00:00+07:00,2577.5801,2577.5801,2577.5801,2577.5801,NaN,NaN,59.39113819637303,89.38122598494822,86.21503565397262
2022-03-07T09:00:00+07:00,2579.45,2579.45,2579.45,2579.45,NaN,NaN,59.60553032391633,100,92.73705884070836
2022-03-08T09:00:00+07:00,2518.55,2518.55,2518.55,2518.55,NaN,NaN,50.29279277024369,66.66666666666667,85.34929755053831
2022-03-09T09:00:00+07:00,2536.27,2536.27,2536.27,2536.27,NaN,NaN,52.61276753822597,41.63728175026026,69.43464947230898
2022-03-10T09:00:00+07:00,2551.97,2551.97,2551.97,2551.97,NaN,NaN,54.63310346831543,23.83933985636486,44.047762757763934
2022-03-11T09:00:00+07:00,2538.1499,2538.1499,2538.1499,2538.1499,NaN,NaN,52.51080183426839,31.7783196720618,32.41831375956231
2022-03-14T09:00:00+07:00,2496.3601,2496.3601,2496.3601,2496.3601,NaN,NaN,46.61406188144385,23.47437125513488,26.364010261187186
2022-03-15T09:00:00+07:00,2521.1299,2521.1299,2521.1299,2521.1299,NaN,NaN,50.18483141642936,17.10081180514765,24.11783424411478
