time,open,high,low,close,Volume,Volume MA,RSI,K,D
2021-07-01T09:00:00+07:00,1683.89,1701.63,1673.1801,1700.9301,NaN,NaN,66.00797229605848,30.1484202506563,33.768270240195584
2021-07-02T09:00:00+07:00,1700.9301,1711.1,1700.33,1704.6801,NaN,NaN,66.68058718368493,31.583863013556158,31.554222212581823
2021-07-05T09:00:00+07:00,1703.0601,1704.0601,1668.26,1685.02,NaN,NaN,59.97969271528771,27.481092709116567,29.737791991109656
2021-07-06T09:00:00+07:00,1685.02,1688.48,1613.9301,1613.9301,NaN,NaN,43.10969071587476,14.666289273720926,24.57708166546453
2021-07-07T09:00:00+07:00,1613.9301,1620.1,1572.66,1612.48,NaN,NaN,42.84497148743999,0,14.049127327612476
2021-07-08T09:00:00+07:00,1612.48,1624.91,1589.92,1599.36,NaN,NaN,40.42620406276885,0,4.888763091240288
2021-07-09T09:00:00+07:00,1589.4301,1602.45,1550.42,1567.33,NaN,NaN,35.20148414429897,0,0
2021-07-12T09:00:00+07:00,1567.33,1567.33,1479.79,1512.14,NaN,NaN,28.39237985729845,0,0
2021-07-13T09:00:00+07:00,1512.14,1533.03,1502.0699,1533.03,NaN,NaN,33.625860749747616,4.55621652887928,1.51873884295976
2021-07-14T09:00:00+07:00,1533.03,1551.14,1495.9,1519.08,NaN,NaN,31.946752957886986,7.650618477316828,4.0689450020653695
2021-07-15T09:00:00+07:00,1523.02,1546.0601,1515.99,1546.0601,NaN,NaN,38.357911841323535,16.326511726530835,9.511115577575648
2021-07-16T09:00:00+07:00,1546.0601,1554.1,1533.9301,1542.86,NaN,NaN,37.90181986760496,20.049119300717734,14.6754165015218
2021-07-19T09:00:00+07:00,1505.55,1521.0601,1476.02,1483.6899,NaN,NaN,30.6458890304436,18.916600075016188,18.43074370075492
2021-07-20T09:00:00+07:00,1486.11,1516.4301,1461.84,1516.4301,NaN,NaN,37.74745154321236,18.385139397574584,19.11695292443617
2021-07-21T09:00:00+07:00,1521.77,1531.54,1510.86,1517.67,NaN,NaN,38.00634374648176,18.476136849249276,18.59262544061335
2021-07-22T09:00:00+07:00,1517.67,1554.89,1513.88,1554.89,NaN,NaN,45.35319137654397,34.412591554473885,23.757955933765913
2021-07-23T09:00:00+07:00,1547.72,1559.84,1525.48,1525.48,NaN,NaN,41.19850211528254,51.43622015998833,34.774982854570496
2021-07-26T09:00:00+07:00,1510.6,1541.99,1506.36,1541.41,NaN,NaN,44.18124797818954,74.09649427210353,53.31510199552192
2021-07-27T09:00:00+07:00,1541.41,1559.53,1541.41,1547.36,NaN,NaN,45.297395855576056,89.42183441620445,71.65151628276544
2021-07-28T09:00:00+07:00,1541.84,1556.96,1539.85,1544.58,NaN,NaN,44.84618490407109,96.59067926510708,86.70300265113836
2021-07-29T09:00:00+07:00,1550.6899,1566.97,1548.01,1566.97,NaN,NaN,49.23237290624423,98.89391693158434,94.96881020429862
2021-07-30T09:00:00+07:00,1566.97,1589.9,1566.97,1589.25,NaN,NaN,53.219180574014295,99.00357269285615,98.16272296318253
2021-08-02T09:00:00+07:00,1584.78,1599.5,1574.91,1586.36,NaN,NaN,52.64170225420408,99.14725429874272,99.01491464106107
2021-08-03T09:00:00+07:00,1588.9301,1599.21,1576.14,1597.6899,NaN,NaN,54.71624711193033,99.14725429874272,99.09936043011386
2021-08-04T09:00:00+07:00,1597.6899,1613.02,1595.58,1608.29,NaN,NaN,56.63041734505833,99.14725429874272,99.14725429874272
2021-08-05T09:00:00+07:00,1603.1801,1629.6801,1597.1,1629.6801,NaN,NaN,60.27916671683621,100,99.43150286582848
2021-08-06T09:00:00+07:00,1629.6801,1638.85,1621.98,1624.4301,NaN,NaN,58.96785691798722,98.06005329414656,99.0691025309631
2021-08-09T09:00:00+07:00,1624.4301,1652.91,1616.25,1652.91,NaN,NaN,63.59452749574478,98.06005329414656,98.7067021960977
2021-08-10T09:00:00+07:00,1664.09,1667.6899,1651.41,1663.3101,NaN,NaN,65.1403210758076,98.06005329414656,98.06005329414654
2021-08-11T09:00:00+07:00,1663.3101,1671.15,1653.5,1653.5,NaN,NaN,62.446828300151616,96.24994689543432,97.45668449457581
2021-08-12T09:00:00+07:00,1653.5,1668.77,1644.59,1650.1899,NaN,NaN,61.52244546314271,90.4960734682167,94.93535788593253
2021-08-13T09:00:00+07:00,1650.1899,1657.87,1617.49,1657.87,NaN,NaN,62.89486212425139,86.80788338783368,91.18463458382824
2021-08-16T09:00:00+07:00,1672.76,1690.29,1669.51,1687.47,NaN,NaN,67.67966348426452,90.55793649239938,89.2872977828166
2021-08-17T09:00:00+07:00,1687.47,1697.51,1678.16,1687.24,NaN,NaN,67.60671093382874,96.17998830218716,91.18193606080673
2021-08-18T09:00:00+07:00,1680.21,1696.02,1678.83,1686.66,NaN,NaN,67.40938349230905,99.26907236498226,95.33566571985627
2021-08-19T09:00:00+07:00,1686.66,1697.45,1679.37,1689.85,NaN,NaN,67.96323545521128,99.26907236498226,98.2393776773839
2021-08-20T09:00:00+07:00,1689.85,1698.76,1615.04,1639.12,NaN,NaN,52.64203880454494,66.06756064907877,88.20190179301443
2021-08-23T09:00:00+07:00,1627.49,1639.09,1595.78,1595.78,NaN,NaN,43.599181023136836,33.33333333333333,66.22332211579811
2021-08-24T09:00:00+07:00,1595.78,1610.9,1569.8101,1584.34,NaN,NaN,41.569313688158395,0,33.13363132747069
2021-08-25T09:00:00+07:00,1584.34,1603.45,1573.15,1603.45,NaN,NaN,46.08494736152477,5.7028706750748555,13.01206800280272
2021-08-26T09:00:00+07:00,1608.51,1626.48,1599.41,1609.11,NaN,NaN,47.381985071242404,13.043792364527206,6.2488876798673445
2021-08-27T09:00:00+07:00,1609.11,1633.71,1589.75,1633.39,NaN,NaN,52.64489903905734,27.031337740377626,15.259333593326554
2021-08-30T09:00:00+07:00,1652.6899,1671.72,1646.35,1671.72,NaN,NaN,59.52714882766551,44.00772291569532,28.027617673533374
2021-08-31T09:00:00+07:00,1679.64,1690.1899,1672.3101,1680.55,NaN,NaN,60.935630033482674,61.12485198031084,44.054637545461254
2021-09-01T09:00:00+07:00,1671.48,1686.76,1670.98,1684.65,NaN,NaN,61.60379453689313,72.43919368987196,59.19058952862603
2021-09-06T09:00:00+07:00,1684.65,1713.48,1684.65,1707.91,NaN,NaN,65.2365486228318,79.64969193205089,71.07124586741122
2021-09-07T09:00:00+07:00,1710.61,1711.54,1685.8101,1690.3199,NaN,NaN,60.56947368518903,79.1872668435207,77.09205082181451
2021-09-08T09:00:00+07:00,1690.05,1699.86,1670.45,1684.67,NaN,NaN,59.10679693221891,76.033766040429,78.29024160533352
2021-09-09T09:00:00+07:00,1684.67,1699.76,1682.39,1699.6,NaN,NaN,61.73636554918296,71.61332522260143,75.61145270218371
2021-09-10T09:00:00+07:00,1699.6,1707.6801,1697.66,1698.35,NaN,NaN,61.38048961857071,75.520094274339,74.3890618457898
2021-09-13T09:00:00+07:00,1699.02,1700.02,1673.05,1679.74,NaN,NaN,56.18749063868391,73.96019525563457,73.69787158419166
2021-09-14T09:00:00+07:00,1679.74,1681.72,1660.01,1666.3,NaN,NaN,52.71860953213449,64.19373851757597,71.22467601584985
2021-09-15T09:00:00+07:00,1660.9,1683.9,1656.97,1682.17,NaN,NaN,56.16035793299556,53.827580821251814,63.99383819815412
2021-09-16T09:00:00+07:00,1682.17,1695.21,1678.3,1684.9,NaN,NaN,56.743680591535544,50.71678302573463,56.24603412152081
2021-09-17T09:00:00+07:00,1690.4301,1712.53,1689.33,1709.11,NaN,NaN,61.62071233551131,58.775211661248306,54.439858502744926
2021-09-20T09:00:00+07:00,1709.11,1730.16,1705.16,1708.73,NaN,NaN,61.50349837808254,64.63177325328007,58.041255980087676
2021-09-21T09:00:00+07:00,1683.2,1714.77,1677.8199,1710.05,NaN,NaN,61.77549872646708,71.27117720530454,64.89272070661099
2021-09-22T09:00:00+07:00,1710.05,1727.59,1707.38,1727.53,NaN,NaN,65.27453500965927,80.8432253664389,72.24872527500786
2021-09-23T09:00:00+07:00,1727.53,1751.53,1714.71,1714.71,NaN,NaN,60.87339275563533,79.09965587134137,77.07135281436162
2021-09-24T09:00:00+07:00,1716.8,1721.7,1694.73,1702.85,NaN,NaN,57.0416607388626,66.45935141025483,75.4674108826784
2021-09-27T09:00:00+07:00,1702.85,1709.23,1645.41,1645.41,NaN,NaN,42.94308390928921,33.12601807692149,59.56167511950593
2021-09-28T09:00:00+07:00,1638.96,1674.22,1623.54,1674.22,NaN,NaN,49.663274427535505,21.50776946278396,40.36437964998679
2021-09-29T09:00:00+07:00,1665.64,1672.5699,1647.99,1667.97,NaN,NaN,48.33330628566069,18.07676661969821,24.236851386467915
2021-09-30T09:00:00+07:00,1673.8199,1679.28,1669.4301,1672.89,NaN,NaN,49.480236426333676,27.834533050643273,22.47302304437518
2021-10-01T09:00:00+07:00,1666.9,1678.66,1654.13,1657.85,NaN,NaN,46.11051727496054,22.53146349699466,22.81425438911208
2021-10-04T09:00:00+07:00,1658.28,1675.47,1644.29,1658.8199,NaN,NaN,46.36419396248582,19.59224216542277,23.3194129043536
2021-10-05T09:00:00+07:00,1665.24,1676.4,1663.58,1676.3199,NaN,NaN,50.8590507339509,21.65034742307047,21.258017695162668
2021-10-06T09:00:00+07:00,1682.8101,1689.02,1678.35,1684.76,NaN,NaN,52.90877417818697,31.79785474009948,24.346814776197608
2021-10-07T09:00:00+07:00,1691.65,1705.0699,1688.65,1699.71,NaN,NaN,56.37950254018884,46.747336426546404,33.398512863238814
2021-10-08T09:00:00+07:00,1707.29,1711.45,1698.16,1702.89,NaN,NaN,57.10372308378912,56.06852850040844,44.87123988901814
2021-10-11T09:00:00+07:00,1702.89,1724.24,1702.89,1722.97,NaN,NaN,61.45547560032003,68.82587445719287,57.21391312804926
2021-10-12T09:00:00+07:00,1729.04,1733.34,1716.6899,1731.46,NaN,NaN,63.15733729814548,82.10316131970077,68.99918809243405
2021-10-13T09:00:00+07:00,1731.46,1740.3199,1727.96,1733.8101,NaN,NaN,63.635964069549196,94.29943089057929,81.742822222491
2021-10-14T09:00:00+07:00,1733.8101,1753.25,1733.8101,1746.33,NaN,NaN,66.15826985259194,99.99999999999999,92.13419740342671
2021-10-15T09:00:00+07:00,1746.33,1756.6801,1739.38,1750.27,NaN,NaN,66.93553151708437,99.99999999999999,98.09981029685979
2021-10-18T09:00:00+07:00,1750.27,1759.7,1744.48,1746.5,NaN,NaN,65.38798937175828,97.52294343822375,99.17431447940794
2021-10-19T09:00:00+07:00,1746.5,1751.1801,1734.79,1745.52,NaN,NaN,64.96750354989416,94.37284080314465,97.29859474712282
2021-10-20T09:00:00+07:00,1745.52,1757.42,1727.91,1748.96,NaN,NaN,65.79890435848517,92.55351086114301,94.81643170083716
2021-10-21T09:00:00+07:00,1748.96,1761.49,1748.96,1761.49,NaN,NaN,68.71163016781529,95.03056742291925,93.98563969573566
2021-10-22T09:00:00+07:00,1761.49,1778.1801,1761.49,1776.85,NaN,NaN,71.87386730354022,98.18067005799833,95.25491611402022
2021-10-25T09:00:00+07:00,1776.85,1786.5,1766.8,1766.8,NaN,NaN,67.09565518257816,91.60174240576337,94.93765996222702
2021-10-26T09:00:00+07:00,1766.8,1785.9301,1747.54,1785.9301,NaN,NaN,71.04203045363423,89.81219534008108,93.19820260128095
2021-10-27T09:00:00+07:00,1785.9301,1815.45,1785.9301,1815.45,NaN,NaN,75.85445996799064,89.81219534008108,90.40871102864186
2021-10-28T09:00:00+07:00,1815.45,1834.52,1815.45,1833.48,NaN,NaN,78.23374027385961,98.21045293431767,92.61161453815997
2021-10-29T09:00:00+07:00,1833.48,1846.25,1826.96,1831.6899,NaN,NaN,77.41806509157227,98.19657428985484,95.40640752141788
2021-11-01T09:00:00+07:00,1831.6899,1865.84,1831.6899,1855.24,NaN,NaN,80.32443281438684,98.19657428985484,98.2012005046758
2021-11-02T09:00:00+07:00,1855.24,1900.49,1855.24,1900.49,NaN,NaN,84.46237604493696,98.19657428985484,98.19657428985484
2021-11-03T09:00:00+07:00,1900.49,1926.26,1869.26,1869.26,NaN,NaN,73.04455574121687,80.47722496154914,92.29012451375296
2021-11-04T09:00:00+07:00,1869.26,1896.48,1853.8199,1890.75,NaN,NaN,75.49899825592712,65.15118167967408,81.27499364369271
2021-11-05T09:00:00+07:00,1890.75,1917.14,1888.9301,1913,NaN,NaN,77.75725368441559,53.686419407395626,66.43827534953964
2021-11-08T09:00:00+07:00,1913,1952.76,1913,1946.92,NaN,NaN,80.6806765935981,66.45500366635339,61.76420158447439
2021-11-09T09:00:00+07:00,1946.92,1971.6899,1946.92,1961.87,NaN,NaN,81.81512214908935,76.69996127709798,65.61379478361569
2021-11-10T09:00:00+07:00,1961.87,1987.09,1957.97,1983.48,NaN,NaN,83.33816728107041,86.00693994939702,76.3873016309495
2021-11-11T09:00:00+07:00,1983.48,2015.5,1963.67,1994.9399,NaN,NaN,84.09874655877226,92.0631876359929,84.92336295416267
2021-11-12T09:00:00+07:00,1994.9399,2036.01,1993.1801,2036.01,NaN,NaN,86.48057070315956,97.14427330712336,91.7381336308378
2021-11-15T09:00:00+07:00,2036.01,2068.75,2022.04,2048.1699,NaN,NaN,87.09683026454412,99.30205690710278,96.16983928340638
2021-11-16T09:00:00+07:00,2048.1699,2053.55,2007.2,2028.6899,NaN,NaN,80.74682075096604,84.93717273779683,93.79450098400768
2021-11-17T09:00:00+07:00,2028.6899,2043.89,2022.22,2041.8101,NaN,NaN,81.71383071307403,72.16818519172584,85.46913827887518
2021-11-18T09:00:00+07:00,2052.1499,2077.6799,2047.92,2065.8101,NaN,NaN,83.3602165929654,63.304581734089105,73.46997988787062
2021-11-19T09:00:00+07:00,2065.8101,2099.96,1985.34,2041.89,NaN,NaN,76.01438272043106,52.078788067071066,62.5171849976287
2021-11-22T09:00:00+07:00,2041.89,2056.0601,1992.15,1992.15,NaN,NaN,63.48617601411165,31.51444227980873,48.965937360323004
2021-11-23T09:00:00+07:00,1992.15,2005.52,1956.85,2005.52,NaN,NaN,65.14889917884213,9.392131704871272,30.995120683917055
2021-11-24T09:00:00+07:00,2005.52,2048.3,2005.52,2046.89,NaN,NaN,69.74049127306372,11.177211693936167,17.36126189287209
2021-11-25T09:00:00+07:00,2046.89,2088.77,2045.41,2086.48,NaN,NaN,73.35791712642059,25.11405705140598,15.22780015007117
2021-11-26T09:00:00+07:00,2086.48,2105.26,2053.51,2070.3501,NaN,NaN,69.70185987018064,31.54189063738848,22.611053127576906
2021-11-29T09:00:00+07:00,2070.3501,2082.6599,2024.4399,2070.75,NaN,NaN,69.74212312323245,31.544194470439738,29.40004738641143
2021-11-30T09:00:00+07:00,2070.75,2119.5701,2058.9399,2078.98,NaN,NaN,70.6078044188522,27.661607286989113,30.249230798272475
2021-12-01T09:00:00+07:00,2078.98,2096.8501,2065.6899,2088.8799,NaN,NaN,71.65822281263866,30.4235848836387,29.876462213689212
2021-12-02T09:00:00+07:00,2088.8799,2104.1499,2080.54,2080.54,NaN,NaN,69.40785437930064,29.95166693735014,29.34561970265935
2021-12-03T09:00:00+07:00,2080.54,2095.76,2007.45,2007.45,NaN,NaN,53.539166955580335,19.897408763330954,26.75755352810663
2021-12-06T09:00:00+07:00,2005.61,2014.6,1902.95,1928.66,NaN,NaN,42.309474966527574,8.360178279939726,19.403084660206975
2021-12-07T09:00:00+07:00,1953.9399,1983.9399,1926.53,1980.3,NaN,NaN,49.74893361155127,6.040864184397974,11.432817075889586
2021-12-08T09:00:00+07:00,1980.3,2022.75,1980.3,1999.74,NaN,NaN,52.24551494599474,15.86736586383212,10.089469442723308
2021-12-09T09:00:00+07:00,1999.74,2033.87,1994.53,2033.87,NaN,NaN,56.346120478817234,30.936984536919226,17.61507152838314
2021-12-10T09:00:00+07:00,2038.08,2054.9299,2032.8199,2042.73,NaN,NaN,57.369499190655766,41.064429373815784,29.289593258189075
2021-12-13T09:00:00+07:00,2042.73,2085.8501,2042.73,2083.9099,NaN,NaN,61.84647226030993,52.21267546988557,41.40469646020689
2021-12-14T09:00:00+07:00,2083.9099,2110.5701,2078.8999,2102.24,NaN,NaN,63.67512966963321,60.081035019212926,51.1193799543048
2021-12-15T09:00:00+07:00,2102.24,2118.6599,2085.1201,2099,NaN,NaN,63.09944055419511,67.52527862046848,59.93966303652237
2021-12-16T09:00:00+07:00,2099,2128.6201,2099,2128.23,NaN,NaN,66.07902056716614,73.54719151486567,67.05116838484906
2021-12-17T09:00:00+07:00,2145.1599,2145.3301,2128.8,2132.8999,NaN,NaN,66.54381610841583,78.1337733054371,73.06874781359046
2021-12-20T09:00:00+07:00,2130.8899,2134.99,2097.7,2124.3999,NaN,NaN,64.80326614975036,80.0689218445266,77.24996222160983
2021-12-21T09:00:00+07:00,2120.1499,2150.1399,2113.5601,2147.3301,NaN,NaN,67.28895523941631,83.79916663809935,80.66728726268771
2021-12-22T09:00:00+07:00,2169.22,2181.5801,2148.7,2160.6399,NaN,NaN,68.67196720310054,89.60793995844678,84.4920094803576
2021-12-23T09:00:00+07:00,2164.5,2165.3401,2088.9099,2136.3301,NaN,NaN,63.399522335621484,90.72697321103362,88.04469326919327
2021-12-24T09:00:00+07:00,2149.3701,2170.55,2123.55,2167.78,NaN,NaN,66.93629130078216,90.27597040358086,90.20362785768712
2021-12-27T09:00:00+07:00,2175.99,2204.99,2150.6101,2202.45,NaN,NaN,70.33900148551723,90.27597040358086,90.42630467273182
2021-12-28T09:00:00+07:00,2223.1799,2249.3799,2213.46,2231.3501,NaN,NaN,72.84749765426477,96.94256932268779,92.49817004328321
2021-12-29T09:00:00+07:00,2249.6499,2252.9099,2214.8201,2214.8201,NaN,NaN,69.2404984066568,92.2319860325426,93.15017525293712
2021-12-30T09:00:00+07:00,2221.77,2230.8201,2206.55,2212.97,NaN,NaN,68.8297135655445,80.05801756190627,89.74419097237892
2021-12-31T09:00:00+07:00,2220.74,2233.8101,2208.05,2232.77,NaN,NaN,70.82463240005339,73.14086052078017,81.8102880384097
2022-01-04T09:00:00+07:00,2253.6699,2277.48,2249.1299,2267.6599,NaN,NaN,73.98428556086967,80.90887448823757,78.03591752364137
2022-01-05T09:00:00+07:00,2287.6001,2305.4099,2277.53,2283.6599,NaN,NaN,75.30508117957794,93.08284295887391,82.37752598929724
2022-01-06T09:00:00+07:00,2277.1001,2313.3799,2269.8301,2299.8201,NaN,NaN,76.59741617339799,100,91.33057248237053
2022-01-07T09:00:00+07:00,2306.1499,2324.6399,2302.0601,2317.1899,NaN,NaN,77.93408033538381,100,97.69428098629133
2022-01-10T09:00:00+07:00,2316.0701,2338.7,2245.22,2245.22,NaN,NaN,62.10586720082818,66.66666666666667,88.88888888888891
2022-01-11T09:00:00+07:00,2248.8601,2286.74,2221.25,2232.8301,NaN,NaN,59.85221803147943,33.333333333333336,66.6666666666667
2022-01-12T09:00:00+07:00,2213.1699,2236.6201,2152.27,2224.8201,NaN,NaN,58.377368907419076,0,33.333333333333364
2022-01-13T09:00:00+07:00,2239.9299,2243.52,2157.8701,2160.55,NaN,NaN,48.129377885267836,0,11.111111111111137
2022-01-14T09:00:00+07:00,2106.5,2170.3401,2102.46,2144.4399,NaN,NaN,45.95181439204073,0,0
2022-01-17T09:00:00+07:00,2156.9299,2158.3201,2038.35,2039.28,NaN,NaN,34.86344878764021,0,0
2022-01-18T09:00:00+07:00,1996.3,2016.3101,1965.41,1980.64,NaN,NaN,30.450864800984846,0,0
2022-01-19T09:00:00+07:00,1969.76,2001.6801,1964.52,2001.46,NaN,NaN,33.66127978702117,2.2537191650458452,0.7512397216819484
2022-01-20T09:00:00+07:00,2001.22,2061.6399,1994.02,2055.6201,NaN,NaN,41.257619797643116,9.840087579676746,4.031268914907531
2022-01-21T09:00:00+07:00,2068.8401,2080.1699,2055.6599,2066.77,NaN,NaN,42.711997423913274,18.44743264181133,10.18041312884464
2022-01-24T09:00:00+07:00,2052.1599,2057.6799,1975.01,1979.6899,NaN,NaN,35.350672954633424,19.633390773612224,15.973636998366766
2022-01-25T09:00:00+07:00,1954.5,2031.65,1952.88,2031.65,NaN,NaN,41.79666401726184,20.01180113297259,19.364208182798716
2022-01-26T09:00:00+07:00,2049.4199,2057.8501,2027.52,2029.86,NaN,NaN,41.64262472244733,19.261098883464907,19.635430263349907
2022-01-27T09:00:00+07:00,2025.6899,2041.3,1998.77,2009.99,NaN,NaN,39.88537648287843,25.756145923626665,21.676348646688055
2022-01-28T09:00:00+07:00,2004.05,2029.37,1991.21,2025.16,NaN,NaN,41.90111958479261,30.772917912557148,25.26338757321624
2022-02-07T09:00:00+07:00,2049.9299,2065.8799,2042.0601,2052.5901,NaN,NaN,45.46217982006287,40.83391940641237,32.45432774753206
2022-02-08T09:00:00+07:00,2045.12,2070.79,2037.45,2063.3601,NaN,NaN,46.83992882450281,61.80123595444602,44.46935775780518
2022-02-09T09:00:00+07:00,2062.1899,2088.54,2062.1899,2083.2,NaN,NaN,49.37697783991466,82.15301852485761,61.59605796190533
2022-02-10T09:00:00+07:00,2095.8501,2098.9199,2074.8,2086.9399,NaN,NaN,49.86272384167813,97.56870755170883,80.50765401033748
2022-02-11T09:00:00+07:00,2086.9399,2106.73,2079.22,2094.46,NaN,NaN,50.88328443021518,100,93.24057535885548
2022-02-14T09:00:00+07:00,2094.46,2094.46,2049.21,2049.21,NaN,NaN,44.953713343562164,88.52326580731638,95.36399111967506
2022-02-15T09:00:00+07:00,2054.1299,2082.3201,2040.85,2082.21,NaN,NaN,49.569263686380054,85.70334775747472,91.40887118826369
2022-02-16T09:00:00+07:00,2099.05,2105.8501,2093.0601,2102.8701,NaN,NaN,52.267693040040086,85.70334775747472,86.64332044075526
2022-02-17T09:00:00+07:00,2102.8701,2116.26,2100.3401,2113.6201,NaN,NaN,53.65719383475293,97.18008195015834,89.5289258217026
2022-02-18T09:00:00+07:00,2113.6201,2132.3899,2093.8799,2132.3899,NaN,NaN,56.06222285207183,100,94.29447656921103
2022-02-21T09:00:00+07:00,2135.3301,2166.9099,2132.51,2149.8701,NaN,NaN,58.23598333235077,100,99.06002731671946
2022-02-22T09:00:00+07:00,2148,2148,2092.1201,2122.04,NaN,NaN,53.68234882249832,91.7284579065871,97.2428193021957
2022-02-23T09:00:00+07:00,2133.04,2160.04,2131.8401,2143.48,NaN,NaN,56.50404545788055,88.1942219696041,93.3075599587304
2022-02-24T09:00:00+07:00,2146.8201,2159.6101,2065.1699,2124.1299,NaN,NaN,53.34537937702897,75.92070757924289,85.28112915181136
2022-02-25T09:00:00+07:00,2142.4199,2167.28,2140.1699,2148.3101,NaN,NaN,56.6095977764863,80.1106542896445,81.40852794616383
2022-02-28T09:00:00+07:00,2152.29,2159.1799,2133.6101,2138.4399,NaN,NaN,54.920443453456194,75.32417426042296,77.11851204310346
2022-03-01T09:00:00+07:00,2138.4399,2165.7,2138.4399,2161.3201,NaN,NaN,58.045623735916585,87.11996007829653,80.85159620945467
2022-03-02T09:00:00+07:00,2160.6599,2164.2,2124.3201,2138.6299,NaN,NaN,54.044258506290866,80.68195595108834,81.04203009660262
2022-03-03T09:00:00+07:00,2146.6201,2171.8999,2139.01,2171.8999,NaN,NaN,58.55558150362852,89.00267191729286,85.60152931555923
2022-03-04T09:00:00+07:00,2171.8999,2194.05,2171.8999,2177.96,NaN,NaN,59.33857545571772,89.48040048978051,86.3883427860539
2022-03-07T09:00:00+07:00,2177.96,2190.3701,2164.1299,2179.54,NaN,NaN,59.553130756073365,100,92.82769080235778
2022-03-08T09:00:00+07:00,2179.54,2179.54,2128.0801,2128.0801,NaN,NaN,50.252527796984694,66.66666666666667,85.38235571881573
2022-03-09T09:00:00+07:00,2136.5901,2149.0701,2090.5901,2143.05,NaN,NaN,52.57295128124346,41.649724196971626,69.4387969545461
2022-03-10T09:00:00+07:00,2143.05,2173.21,2143.05,2156.3201,NaN,NaN,54.59476946845938,23.878972094752246,44.06512098613018
2022-03-11T09:00:00+07:00,2157.6101,2166.74,2130.27,2144.6399,NaN,NaN,52.47434037826665,31.84194177551821,32.45687935574736
2022-03-14T09:00:00+07:00,2144.6399,2144.6399,2101.8401,2109.3301,NaN,NaN,46.58401487616463,23.52555091187992,26.415488260716796
2022-03-15T09:00:00+07:00,2109.3301,2132.03,2095.4199,2130.26,NaN,NaN,50.15563263720236,17.142772411371382,24.170088366256508
2022-03-16T09:00:00+07:00,2146.71,2152.6799,2140.3501,2149.3799,NaN,NaN,53.232049721942985,26.266639148594503,22.31165415728194
2022-03-17T09:00:00+07:00,2149.3799,2163.6699,2142.45,2152.3201,NaN,NaN,53.70524117579359,44.56967631671504,29.326362625560318
2022-03-18T09:00:00+07:00,2158.1299,2170.7,2152.78,2158.97,NaN,NaN,54.81869009647325,56.554706759935726,42.46367407508176
2022-03-21T09:00:00+07:00,2163.8101,2195.1399,2163.8101,2195.1399,NaN,NaN,60.39790973714683,72.80120367527998,57.97519558397693
2022-03-22T09:00:00+07:00,2195.1399,2226.02,2195.1399,2214.95,NaN,NaN,63.08649589164909,87.83149984049277,72.39580342523617
2022-03-23T09:00:00+07:00,2221.73,2240.53,2218.23,2228.98,NaN,NaN,64.9037762205713,100,86.87756783859093
2022-03-24T09:00:00+07:00,2228.98,2244.6001,2221.1799,2231.8201,NaN,NaN,65.2764436985305,100,95.94383328016427
2022-03-25T09:00:00+07:00,2231.95,2243.4199,2229.0701,2235.99,NaN,NaN,65.84980838368075,100,100.00000000000001
2022-03-28T09:00:00+07:00,2235.25,2235.25,2181.3101,2210.9299,NaN,NaN,59.49200370868256,88.9998394087811,96.33327980292705
2022-03-29T09:00:00+07:00,2210.9299,2238.47,2210.9299,2231.51,NaN,NaN,62.6788224886855,83.5134560012179,90.83776513666635
2022-03-30T09:00:00+07:00,2218.8799,2235.3899,2184.8401,2208.79,NaN,NaN,57.31775462400331,68.75144830720338,80.42158123906746
2022-03-31T09:00:00+07:00,2208.79,2222.6699,2191.8201,2197.95,NaN,NaN,54.90481451185253,60.81477513039662,71.02655981293931
2022-04-01T09:00:00+07:00,2197.95,2231.6101,2179.5901,2231.6101,NaN,NaN,60.46972308753338,54.87423306986145,61.48015216915382
2022-04-04T09:00:00+07:00,2231.6101,2252.25,2231.6101,2232.49,NaN,NaN,60.60657604443218,55.78477823445911,57.15792881157239
2022-04-05T09:00:00+07:00,2230.54,2247.48,2226.3401,2227.02,NaN,NaN,59.23369828462219,56.562298498194025,55.740436600838194
2022-04-06T09:00:00+07:00,2227.02,2232.3899,2196.52,2210.6299,NaN,NaN,55.1989028018216,35.80480015554506,49.38395896273273
2022-04-07T09:00:00+07:00,2210.98,2212.4199,2171.77,2171.77,NaN,NaN,47.02088206271503,16.322929351628584,36.23000933512255
2022-04-08T09:00:00+07:00,2171.77,2180.8501,2122.9199,2122.9199,NaN,NaN,39.16546102953425,1.1489095225860002,17.75887967658655
2022-04-12T09:00:00+07:00,2134.54,2143.24,2067.7,2067.7,NaN,NaN,32.54639860926329,0,5.823946291404861
2022-04-13T09:00:00+07:00,2074.5601,2122.5,2037.8,2122.5,NaN,NaN,42.86589066629371,10.328764258605032,3.8258912603970106
2022-04-14T09:00:00+07:00,2134.8999,2139.45,2119.49,2121.77,NaN,NaN,42.77201783787484,20.563571342799875,10.297445200468301
2022-04-15T09:00:00+07:00,2115.3401,2130.71,2087.3,2092.5701,NaN,NaN,39.084952548653725,27.796703295670184,19.563012965691698
2022-04-18T09:00:00+07:00,2079.26,2079.26,2008.35,2038.08,NaN,NaN,33.31375885261902,18.316814483689683,22.225696374053246
2022-04-19T09:00:00+07:00,2038.08,2062.8401,1984.1801,1984.1801,NaN,NaN,28.785917731768336,8.08200739949484,18.065175059618237
